Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-11-06,2.91,3.11,2.91,3.11,1200,3.11,39.4991646497,4,2014
2014-11-07,3.23,3.23,3.2,3.21,1900,3.21,42.1916573564,4,2014
2014-11-10,3.12,3.14,3.1,3.11,4700,3.11,40.2620297099,4,2014
2014-11-11,3.11,3.11,3.11,3.11,100,3.11,40.2620297099,4,2014
2014-11-12,3.12,3.13,3.01,3.01,2000,3.01,38.234036731,4,2014
2014-11-13,3.01,3.11,3.0,3.1,2400,3.1,41.109092174,4,2014
2014-11-14,3.23,3.23,3.15,3.15,1600,3.15,42.7047072333,4,2014
2014-11-17,3.2,3.3,3.1,3.15,4900,3.15,42.7047072333,4,2014
2014-11-18,3.49,3.49,3.2,3.2,200,3.2,44.4502533476,4,2014
2014-11-19,3.1,3.15,3.1,3.13,4600,3.13,42.4981829976,4,2014
2014-11-20,3.274,3.274,3.274,3.274,100,3.274,47.5965408534,4,2014
2014-11-21,3.11,3.11,3.0,3.0,2300,3.0,40.2785005629,4,2014
2014-11-24,3.0,3.29,2.98,3.102,2800,3.102,43.7459301132,4,2014
2014-11-25,3.102,3.102,3.102,3.102,0,3.102,43.7459301132,4,2014
2014-11-26,2.62,3.2,2.62,3.04,10100,3.04,42.0258284689,4,2014
2014-11-28,2.88,2.93,2.88,2.9,1500,2.9,38.3581200683,4,2014
2014-12-01,2.9,3.04,2.9,2.9,2000,2.9,38.3581200683,4,2014
2014-12-02,2.91,3.23,2.9,3.2,9600,3.2,49.3447722248,4,2014
2014-12-03,3.03,3.208,2.916,2.93,3500,2.93,42.0761415892,4,2014
2014-12-04,3.18,3.18,2.9,2.92,1100,2.92,41.8303742763,4,2014
2014-12-05,2.92,3.03,2.9,2.9,3000,2.9,41.3106595519,4,2014
2014-12-08,2.96,3.0,2.91,2.98,7100,2.98,44.2921559998,4,2014
2014-12-09,2.92,2.97,2.92,2.97,200,2.97,43.991315217,4,2014
2014-12-10,2.92,3.15,2.91,3.06,6600,3.06,47.450738463,4,2014
2014-12-11,3.07,3.15,3.03,3.05,5400,3.05,47.1026132317,4,2014
