Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-04-04,1.73,1.79,1.72,1.78,207000,1.78,47.2646551963,2,2013
2013-04-05,1.76,1.8,1.76,1.79,60500,1.79,49.5243157195,2,2013
2013-04-08,1.75,1.79,1.75,1.79,46100,1.79,49.5243157195,2,2013
2013-04-09,1.78,1.8,1.75,1.76,113300,1.76,43.0989388262,2,2013
2013-04-10,1.75,1.77,1.72,1.73,190200,1.73,37.8153081744,2,2013
2013-04-11,1.76,1.77,1.72,1.72,178800,1.72,36.221290186,2,2013
2013-04-12,1.72,1.73,1.65,1.72,511300,1.72,36.221290186,2,2013
2013-04-15,1.71,1.73,1.7,1.7,332100,1.7,32.9952054295,2,2013
2013-04-16,1.75,1.75,1.72,1.72,77300,1.72,38.8596201277,2,2013
2013-04-17,1.71,1.75,1.69,1.7,179200,1.7,35.5124054493,2,2013
2013-04-18,1.7,1.72,1.68,1.71,2074600,1.71,38.3708255325,2,2013
2013-04-19,1.69,1.75,1.69,1.71,18100,1.71,38.3708255325,2,2013
2013-04-22,1.71,1.75,1.7,1.71,59200,1.71,38.3708255325,2,2013
2013-04-23,1.7,1.74,1.7,1.72,262500,1.72,41.6037029395,2,2013
2013-04-24,1.72,1.73,1.7,1.71,48500,1.71,39.3790958852,2,2013
2013-04-25,1.71,1.73,1.69,1.71,243400,1.71,39.3790958852,2,2013
2013-04-26,1.69,1.73,1.68,1.73,510700,1.73,46.0681677344,2,2013
2013-04-29,1.7,1.72,1.69,1.7,166700,1.7,39.0989437957,2,2013
2013-04-30,1.7,1.7,1.68,1.68,156600,1.68,35.2683822563,2,2013
2013-05-01,1.69,1.7,1.67,1.7,525100,1.7,41.4462269545,2,2013
2013-05-02,1.68,1.72,1.68,1.7,36600,1.7,41.4462269545,2,2013
2013-05-03,1.7,1.72,1.69,1.7,202700,1.7,41.4462269545,2,2013
2013-05-06,1.67,1.7,1.67,1.7,33600,1.7,41.4462269545,2,2013
2013-05-07,1.68,1.72,1.66,1.66,85000,1.66,32.9792243712,2,2013
2013-05-08,1.68,1.7,1.65,1.7,62000,1.7,45.0650907014,2,2013
2013-05-09,1.69,1.7,1.67,1.7,9900,1.7,45.0650907014,2,2013
2013-05-10,1.68,1.69,1.66,1.69,60600,1.69,42.8259336657,2,2013
2013-05-13,1.68,1.69,1.66,1.66,91900,1.66,36.9021180193,2,2013
2013-05-14,1.66,1.73,1.62,1.73,212000,1.73,53.1769319035,2,2013
2013-05-15,1.66,1.7,1.61,1.68,812000,1.68,44.3729997619,2,2013
2013-05-16,1.65,1.7,1.64,1.68,19400,1.68,44.3729997619,2,2013
2013-05-17,1.66,1.66,1.63,1.65,149700,1.65,39.7890713168,2,2013
2013-05-20,1.65,1.65,1.62,1.64,241900,1.64,38.366308573,2,2013
2013-05-21,1.63,1.69,1.61,1.69,1259600,1.69,48.3173424833,2,2013
2013-05-22,1.65,1.75,1.65,1.72,249700,1.72,53.1997510963,2,2013
2013-05-23,1.7,1.77,1.67,1.67,51900,1.67,45.4869894048,2,2013
2013-05-24,1.69,1.76,1.68,1.72,659700,1.72,52.8486989217,2,2013
2013-05-28,1.7,1.76,1.7,1.71,288400,1.71,51.354957038,2,2013
2013-05-29,1.72,1.94,1.72,1.85,2013400,1.85,65.8904547498,2,2013
2013-05-30,1.87,1.9,1.76,1.86,125000,1.86,66.6568530795,2,2013
2013-05-31,1.94,1.94,1.76,1.87,73100,1.87,67.4445993362,2,2013
2013-06-03,1.94,1.94,1.78,1.79,48100,1.79,56.0384174089,2,2013
2013-06-04,1.78,1.9,1.75,1.83,1539400,1.83,59.7076125087,2,2013
2013-06-05,1.85,1.9,1.82,1.9,66900,1.9,65.1840536344,2,2013
2013-06-06,1.83,1.9,1.82,1.83,68100,1.83,56.8611353338,2,2013
2013-06-07,1.84,1.9,1.84,1.85,153100,1.85,58.4918727841,2,2013
2013-06-10,1.81,1.91,1.81,1.85,5842700,1.85,58.4918727841,2,2013
2013-06-11,1.86,1.88,1.81,1.87,143400,1.87,60.2352176625,2,2013
2013-06-12,1.84,1.88,1.75,1.82,787400,1.82,54.1159411397,2,2013
2013-06-13,1.81,1.88,1.79,1.81,56600,1.81,52.9571925269,2,2013
