Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-03-20,4.03,4.2,4.03,4.18,180300,4.18,72.4104162421,1,2014
2014-03-21,4.21,4.23,4.14,4.2,342600,4.2,73.1553666176,1,2014
2014-03-24,4.19,4.19,3.95,4.08,214400,4.08,62.2880384214,1,2014
2014-03-25,4.09,4.14,3.96,4.08,127500,4.08,62.2880384214,1,2014
2014-03-26,4.12,4.14,3.91,3.91,219800,3.91,50.067970457,1,2014
2014-03-27,3.91,3.97,3.82,3.89,187400,3.89,48.8536542834,1,2014
2014-03-28,3.88,4.03,3.87,3.9,185700,3.9,49.5129892937,1,2014
2014-03-31,3.91,4.15,3.9,4.08,223500,4.08,59.6068338372,1,2014
2014-04-01,4.1,4.15,3.96,3.99,221000,3.99,53.813568328,2,2014
2014-04-02,3.98,4.02,3.91,3.98,148800,3.98,53.194925816,2,2014
2014-04-03,3.98,4.01,3.89,3.9,206300,3.9,48.4011439667,2,2014
2014-04-04,3.9,4.03,3.7,3.79,304400,3.79,42.7027637403,2,2014
2014-04-07,3.76,3.82,3.73,3.82,367800,3.82,44.6178096032,2,2014
2014-04-08,3.81,3.91,3.7,3.91,360800,3.91,50.0152624758,2,2014
2014-04-09,3.91,4.14,3.86,4.03,393100,4.03,56.1514346783,2,2014
2014-04-10,4.0,4.15,3.82,3.87,159100,3.87,47.7367739705,2,2014
2014-04-11,3.82,3.87,3.75,3.8,250800,3.8,44.5885755864,2,2014
2014-04-14,3.84,3.87,3.71,3.79,182100,3.79,44.140722975,2,2014
2014-04-15,3.79,3.84,3.61,3.82,306800,3.82,45.8963960372,2,2014
2014-04-16,3.83,3.83,3.75,3.76,90800,3.76,42.9863893795,2,2014
2014-04-17,3.73,3.82,3.67,3.74,138700,3.74,42.0297771813,2,2014
2014-04-21,3.72,3.85,3.68,3.81,143000,3.81,46.5160068048,2,2014
2014-04-22,3.83,3.9,3.81,3.87,104400,3.87,50.0819317144,2,2014
2014-04-23,3.85,3.9,3.74,3.77,222900,3.77,44.7292280045,2,2014
2014-04-24,3.9,4.0,3.78,3.93,148500,3.93,53.3249371221,2,2014
2014-04-25,4.14,4.39,4.02,4.04,631200,4.04,58.1443850537,2,2014
2014-04-28,4.08,4.27,4.03,4.1,473300,4.1,60.5378983295,2,2014
2014-04-29,4.14,4.34,4.1,4.21,254600,4.21,64.5413155311,2,2014
2014-04-30,4.2,4.32,4.12,4.3,345000,4.3,67.4508579487,2,2014
2014-05-01,4.4,4.47,4.27,4.4,494400,4.4,70.3609609867,2,2014
2014-05-02,4.41,4.7,4.36,4.62,577200,4.62,75.5418057035,2,2014
2014-05-05,4.63,4.87,4.37,4.77,1588300,4.77,78.3238944291,2,2014
2014-05-06,4.78,5.0,4.71,4.81,573300,4.81,79.0095740666,2,2014
2014-05-07,4.82,4.82,4.57,4.59,925900,4.59,66.5419695149,2,2014
2014-05-08,4.59,4.67,4.3,4.32,408700,4.32,55.0589305936,2,2014
2014-05-09,4.29,4.4,4.16,4.38,242100,4.38,56.8413157298,2,2014
2014-05-12,4.38,4.61,4.11,4.52,270700,4.52,60.7526911386,2,2014
2014-05-13,4.52,4.6,4.44,4.46,257800,4.46,58.3135405513,2,2014
2014-05-14,4.45,4.53,4.3,4.37,223200,4.37,54.7619112334,2,2014
2014-05-15,4.34,4.4,4.25,4.32,209500,4.32,52.8365815288,2,2014
2014-05-16,4.31,4.4,4.15,4.31,239600,4.31,52.4394818052,2,2014
2014-05-19,4.27,4.39,4.21,4.28,168300,4.28,51.1963705873,2,2014
2014-05-20,4.26,4.38,4.07,4.1,355900,4.1,44.3960164262,2,2014
2014-05-21,4.09,4.22,3.92,4.15,660000,4.15,46.521010543,2,2014
2014-05-22,4.11,4.24,4.06,4.16,125100,4.16,46.9576163793,2,2014
2014-05-23,4.18,4.18,4.06,4.16,123000,4.16,46.9576163793,2,2014
2014-05-27,4.17,4.39,4.16,4.39,219600,4.39,56.4431185068,2,2014
2014-05-28,4.36,4.37,4.24,4.3,148900,4.3,52.4876851642,2,2014
2014-05-29,4.33,4.35,4.22,4.23,140600,4.23,49.5775804826,2,2014
2014-05-30,4.25,4.38,4.21,4.35,503200,4.35,54.2594613229,2,2014
2014-06-02,4.35,4.42,4.18,4.21,153600,4.21,48.590780287,2,2014
2014-06-03,4.21,4.24,4.09,4.12,88300,4.12,45.3133612036,2,2014
2014-06-04,4.12,4.18,4.01,4.13,112600,4.13,45.7511961732,2,2014
2014-06-05,4.13,4.34,4.13,4.25,167000,4.25,50.8377844959,2,2014
2014-06-06,4.3,4.33,4.19,4.26,118500,4.26,51.2480189467,2,2014
2014-06-09,4.25,4.5,4.25,4.44,143400,4.44,58.0359210002,2,2014
2014-06-10,4.44,4.48,4.28,4.47,138400,4.47,59.0590597756,2,2014
2014-06-11,4.45,4.48,4.41,4.46,136000,4.46,58.5466442449,2,2014
2014-06-12,4.43,4.57,4.37,4.52,173500,4.52,60.74724776,2,2014
2014-06-13,4.55,4.55,4.41,4.53,173400,4.53,61.1177297969,2,2014
2014-06-16,4.5,4.57,4.45,4.56,331100,4.56,62.2682903098,2,2014
2014-06-17,4.58,4.58,4.46,4.51,144900,4.51,59.1278992432,2,2014
2014-06-18,4.5,4.59,4.5,4.59,134100,4.59,62.3957235202,2,2014
2014-06-19,4.61,4.68,4.58,4.61,66300,4.61,63.1881233699,2,2014
2014-06-20,4.64,4.64,4.52,4.6,234800,4.6,62.479203225,2,2014
2014-06-23,4.59,4.61,4.5,4.5,144100,4.5,55.7440834604,2,2014
2014-06-24,4.5,4.61,4.37,4.4,227500,4.4,49.9458711208,2,2014
2014-06-25,4.36,4.41,4.23,4.34,126800,4.34,46.800433029,2,2014
2014-06-26,4.31,4.36,4.2,4.27,156700,4.27,43.368876231,2,2014
2014-06-27,4.25,4.38,4.23,4.37,374300,4.37,49.109566477,2,2014
2014-06-30,4.33,4.36,4.23,4.35,128100,4.35,48.0602425601,2,2014
2014-07-01,4.34,4.5,4.31,4.47,178400,4.47,54.3612902053,3,2014
2014-07-02,4.45,4.65,4.45,4.54,79900,4.54,57.5931349673,3,2014
2014-07-03,4.54,4.67,4.54,4.66,59300,4.66,62.4961265463,3,2014
2014-07-07,4.65,4.66,4.45,4.51,139600,4.51,54.0792604246,3,2014
2014-07-08,4.48,4.48,4.29,4.33,150000,4.33,46.0623137172,3,2014
2014-07-09,4.36,4.38,4.28,4.35,31800,4.35,47.0024189597,3,2014
2014-07-10,4.22,4.36,4.22,4.27,82200,4.27,43.7198947064,3,2014
2014-07-11,4.25,4.31,4.21,4.27,82400,4.27,43.7198947064,3,2014
2014-07-14,4.31,4.31,4.25,4.26,70600,4.26,43.2816957071,3,2014
2014-07-15,4.28,4.3,4.21,4.26,132600,4.26,43.2816957071,3,2014
2014-07-16,4.3,4.3,4.22,4.26,184400,4.26,43.2816957071,3,2014
2014-07-17,4.25,4.3,4.11,4.11,117200,4.11,36.4393076629,3,2014
2014-07-18,4.09,4.24,4.09,4.24,93700,4.24,44.6118481962,3,2014
2014-07-21,4.19,4.22,4.12,4.15,57600,4.15,40.7093191545,3,2014
2014-07-22,4.17,4.24,4.1,4.13,78000,4.13,39.8745547081,3,2014
2014-07-23,4.12,4.32,4.12,4.29,126500,4.29,48.9017140309,3,2014
2014-07-24,4.79,4.79,4.34,4.41,164200,4.41,54.4280395221,3,2014
2014-07-25,4.4,4.6,4.31,4.58,182000,4.58,60.8824187653,3,2014
2014-07-28,4.61,4.68,4.48,4.57,134200,4.57,60.34103493,3,2014
2014-07-29,4.6,4.7,4.43,4.7,96900,4.7,64.7316607931,3,2014
2014-07-30,4.73,4.76,4.59,4.71,130400,4.71,65.052174454,3,2014
2014-07-31,4.65,4.65,4.48,4.57,180100,4.57,57.2130214937,3,2014
2014-08-01,4.59,4.62,4.46,4.52,81400,4.52,54.6787532802,3,2014
2014-08-04,4.56,4.62,4.42,4.6,115000,4.6,57.892569917,3,2014
2014-08-05,4.56,4.83,4.52,4.74,131300,4.74,62.8564914018,3,2014
2014-08-06,4.7,5.02,4.7,4.93,267600,4.93,68.3156018187,3,2014
2014-08-07,5.0,5.04,4.78,4.79,136500,4.79,61.1803393506,3,2014
2014-08-08,4.77,4.95,4.74,4.87,184500,4.87,63.5247564974,3,2014
2014-08-11,4.91,4.93,4.8,4.87,111300,4.87,63.5247564974,3,2014
2014-08-12,4.85,4.85,4.6,4.64,105300,4.64,52.8770190442,3,2014
2014-08-13,4.65,4.79,4.59,4.79,77000,4.79,57.8402088305,3,2014
2014-08-14,4.77,4.83,4.65,4.71,53700,4.71,54.5408221401,3,2014
2014-08-15,4.79,4.79,4.56,4.73,118400,4.73,55.2284137045,3,2014
2014-08-18,4.79,4.87,4.75,4.85,93200,4.85,59.2145333678,3,2014
2014-08-19,4.81,4.95,4.81,4.86,130500,4.86,59.5378294662,3,2014
2014-08-20,4.82,4.86,4.64,4.72,83400,4.72,53.1819976911,3,2014
2014-08-21,4.69,4.89,4.56,4.83,100400,4.83,57.0606773964,3,2014
2014-08-22,4.84,4.95,4.8,4.86,131900,4.86,58.0806736735,3,2014
2014-08-25,4.91,5.45,4.91,5.27,595200,5.27,68.9398008447,3,2014
2014-08-26,5.25,5.36,5.17,5.23,228400,5.23,67.1131765175,3,2014
2014-08-27,5.25,5.32,5.19,5.25,177700,5.25,67.5757742661,3,2014
2014-08-28,5.2,5.28,5.18,5.24,92500,5.24,67.0677899883,3,2014
2014-08-29,5.27,5.4,5.19,5.31,178200,5.31,68.8339256749,3,2014
2014-09-02,5.37,5.58,5.33,5.5,162100,5.5,73.0575099574,3,2014
2014-09-03,5.5,5.56,5.32,5.37,140700,5.37,66.4246229981,3,2014
2014-09-04,5.37,5.56,5.36,5.43,134400,5.43,67.8743372466,3,2014
2014-09-05,5.4,5.46,5.3,5.43,92100,5.43,67.8743372466,3,2014
2014-09-08,5.41,5.52,5.39,5.45,122700,5.45,68.4017763091,3,2014
2014-09-09,5.45,5.57,5.3,5.41,123000,5.41,66.0655758825,3,2014
2014-09-10,5.4,5.45,5.39,5.44,79700,5.44,66.9765603499,3,2014
2014-09-11,5.4,5.46,5.29,5.45,75200,5.45,67.2917638577,3,2014
2014-09-12,5.47,5.48,5.18,5.24,68200,5.24,55.3449813131,3,2014
2014-09-15,5.26,5.4,5.08,5.31,222800,5.31,58.0203942964,3,2014
2014-09-16,5.31,5.31,5.06,5.15,139600,5.15,50.5634053993,3,2014
2014-09-17,5.13,5.2,5.0,5.07,110800,5.07,47.2906553309,3,2014
2014-09-18,5.07,5.17,4.99,5.13,125700,5.13,49.9093171948,3,2014
2014-09-19,5.15,5.38,5.09,5.12,354200,5.12,49.4682026569,3,2014
2014-09-22,5.08,5.14,5.03,5.09,100100,5.09,48.0948740317,3,2014
2014-09-23,5.09,5.35,5.09,5.21,171000,5.21,53.6391450563,3,2014
2014-09-24,5.29,5.32,5.07,5.17,230200,5.17,51.658356069,3,2014
2014-09-25,5.17,5.28,5.01,5.08,139600,5.08,47.4156291037,3,2014
2014-09-26,5.07,5.19,5.03,5.17,111500,5.17,51.6886802191,3,2014
2014-09-29,5.11,5.16,4.86,5.06,217800,5.06,46.6943152513,3,2014
2014-09-30,5.07,5.07,4.78,4.78,232700,4.78,36.9162587369,3,2014
2014-10-01,4.75,4.8,4.55,4.69,206600,4.69,34.4211843248,4,2014
2014-10-02,4.68,4.85,4.68,4.8,111700,4.8,39.7785567699,4,2014
2014-10-03,4.88,4.95,4.84,4.87,84400,4.87,42.9713542165,4,2014
2014-10-06,4.87,4.91,4.76,4.81,89400,4.81,40.9664816704,4,2014
2014-10-07,4.76,4.88,4.52,4.6,706100,4.6,34.8396705046,4,2014
2014-10-08,4.57,4.86,4.57,4.81,123800,4.81,43.8786360139,4,2014
