Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-08-09,0.39,0.39,0.36,0.37,49100,5.92,40.4174836648,3,2013
2013-08-12,0.38,0.38,0.35,0.37,82500,5.92,40.4174836648,3,2013
2013-08-13,0.37,0.37,0.35,0.36,38300,5.76,37.7394352629,3,2013
2013-08-14,0.36,0.36,0.32,0.35,90600,5.6,35.2258408491,3,2013
2013-08-15,0.32,0.36,0.32,0.35,43600,5.6,35.2258408491,3,2013
2013-08-16,0.35,0.35,0.33,0.33,48300,5.28,30.5120476845,3,2013
2013-08-19,0.32,0.34,0.3,0.31,106200,4.96,26.6688082197,3,2013
2013-08-20,0.32,0.34,0.3,0.34,66300,5.44,39.066910911,3,2013
2013-08-21,0.35,0.35,0.33,0.34,25500,5.44,39.066910911,3,2013
2013-08-22,0.34,0.34,0.32,0.33,31300,5.28,36.6701366799,3,2013
2013-08-23,0.33,0.34,0.32,0.34,21100,5.44,40.5950101789,3,2013
2013-08-26,0.34,0.34,0.32,0.33,34800,5.28,38.0551202557,3,2013
2013-08-27,0.33,0.33,0.31,0.32,32000,5.12,35.6528535665,3,2013
2013-08-28,0.31,0.32,0.31,0.31,20800,4.96,33.3833898778,3,2013
2013-08-29,0.32,0.34,0.32,0.34,27800,5.44,44.7464448548,3,2013
2013-08-30,0.33,0.45,0.33,0.41,490800,6.56,61.3238695484,3,2013
2013-09-03,0.41,0.43,0.4,0.41,168900,6.56,61.3238695484,3,2013
2013-09-04,0.42,0.42,0.38,0.4,75800,6.4,58.4199196518,3,2013
2013-09-05,0.37,0.41,0.37,0.39,51300,6.24,55.5852415516,3,2013
2013-09-06,0.4,0.4,0.37,0.4,70300,6.4,57.7908773486,3,2013
2013-09-09,0.4,0.42,0.4,0.41,109700,6.56,59.9336259565,3,2013
2013-09-10,0.41,0.41,0.38,0.39,91400,6.24,54.0263752087,3,2013
2013-09-11,0.38,0.38,0.35,0.37,97000,5.92,48.8420372288,3,2013
2013-09-12,0.36,0.4,0.36,0.37,111200,5.92,48.8420372288,3,2013
2013-09-13,0.34,0.36,0.32,0.34,203500,5.44,41.8549670373,3,2013
2013-09-16,0.36,0.37,0.33,0.33,77900,5.28,39.8105793249,3,2013
2013-09-17,0.33,0.34,0.32,0.32,74800,5.12,37.8211188584,3,2013
2013-09-18,0.32,0.33,0.31,0.31,52700,4.96,35.8896372878,3,2013
2013-09-19,0.32,0.32,0.31,0.32,46500,5.12,39.2317245942,3,2013
2013-09-20,0.32,0.32,0.31,0.32,74400,5.12,39.2317245942,3,2013
2013-09-23,0.32,0.32,0.3,0.31,72400,4.96,36.9950512745,3,2013
2013-09-24,0.3,0.31,0.29,0.3,65500,4.8,34.8550429482,3,2013
2013-09-25,0.31,0.32,0.29,0.3,76800,4.8,34.8550429482,3,2013
2013-09-26,0.32,0.32,0.3,0.31,57400,4.96,38.9506849835,3,2013
2013-09-27,0.31,0.31,0.3,0.3,57300,4.8,36.4807281083,3,2013
2013-09-30,0.35,0.36,0.31,0.33,329400,5.28,47.2812618056,3,2013
2013-10-01,0.34,0.34,0.31,0.31,199800,4.96,42.1372778509,4,2013
2013-10-02,0.42,0.66,0.4,0.59,3121000,9.44,78.0847919933,4,2013
2013-10-03,0.58,0.58,0.48,0.52,834800,8.32,66.8957429917,4,2013
2013-10-04,0.45,0.6,0.43,0.51,734200,8.16,65.452824647,4,2013
2013-10-07,0.52,0.57,0.47,0.49,262800,7.84,62.5470317568,4,2013
2013-10-08,0.49,0.49,0.43,0.44,290000,7.04,55.8692283627,4,2013
2013-10-09,0.46,0.46,0.4,0.4,192900,6.4,51.1631528281,4,2013
2013-10-10,0.42,0.45,0.41,0.44,102100,7.04,55.224853538,4,2013
2013-10-11,0.44,0.46,0.42,0.43,59700,6.88,54.0153635014,4,2013
2013-10-14,0.42,0.46,0.42,0.46,95200,7.36,57.0541152043,4,2013
2013-10-15,0.46,0.46,0.4,0.42,142200,6.72,52.1096010377,4,2013
2013-10-16,0.42,0.43,0.39,0.41,91800,6.56,50.921475523,4,2013
2013-10-17,0.41,0.45,0.4,0.45,125700,7.2,55.3107460923,4,2013
2013-10-18,0.45,0.45,0.43,0.44,53600,7.04,54.0102713935,4,2013
2013-10-21,0.45,0.47,0.42,0.45,78900,7.2,55.1460094058,4,2013
2013-10-22,0.43,0.44,0.42,0.42,42300,6.72,51.0712693807,4,2013
2013-10-23,0.34,0.34,0.32,0.32,561900,5.12,40.364687593,4,2013
2013-10-24,0.33,0.33,0.31,0.33,232500,5.28,41.6813259738,4,2013
2013-10-25,0.32,0.33,0.31,0.32,75500,5.12,40.713306552,4,2013
2013-10-28,0.34,0.34,0.31,0.31,76900,4.96,39.7198813567,4,2013
2013-10-29,0.32,0.32,0.31,0.31,99700,4.96,39.7198813567,4,2013
2013-10-30,0.32,0.32,0.3,0.31,82400,4.96,39.7198813567,4,2013
2013-10-31,0.31,0.33,0.3,0.33,65800,5.28,43.1829531707,4,2013
2013-11-01,0.32,0.33,0.31,0.31,34100,4.96,40.666936359,4,2013
2013-11-04,0.31,0.33,0.31,0.33,47500,5.28,44.1700416178,4,2013
2013-11-05,0.32,0.33,0.31,0.33,48200,5.28,44.1700416178,4,2013
2013-11-06,0.32,0.33,0.32,0.33,42400,5.28,44.1700416178,4,2013
2013-11-07,0.33,0.33,0.3,0.33,74500,5.28,44.1700416178,4,2013
2013-11-08,0.32,0.32,0.3,0.3,112000,4.8,39.4685315119,4,2013
2013-11-11,0.3,0.32,0.3,0.3,44100,4.8,39.4685315119,4,2013
2013-11-12,0.31,0.32,0.3,0.3,46100,4.8,39.4685315119,4,2013
2013-11-13,0.31,0.31,0.3,0.3,84200,4.8,39.4685315119,4,2013
2013-11-14,0.31,0.31,0.3,0.3,86500,4.8,39.4685315119,4,2013
2013-11-15,0.3,0.31,0.3,0.3,39000,4.8,39.4685315119,4,2013
2013-11-18,0.3,0.33,0.3,0.31,59300,4.96,42.6430818584,4,2013
2013-11-19,0.33,0.34,0.32,0.33,74400,5.28,48.4644203562,4,2013
2013-11-20,0.33,0.33,0.32,0.32,32300,5.12,45.9530757098,4,2013
2013-11-21,0.32,0.33,0.3,0.32,42000,5.12,45.9530757098,4,2013
2013-11-22,0.32,0.32,0.31,0.32,24700,5.12,45.9530757098,4,2013
2013-11-25,0.32,0.32,0.3,0.3,44200,4.8,40.6866144482,4,2013
2013-11-26,0.31,0.31,0.3,0.31,29300,4.96,44.1341249867,4,2013
2013-11-27,0.32,0.32,0.31,0.31,39700,4.96,44.1341249867,4,2013
2013-11-29,0.32,0.32,0.31,0.32,16700,5.12,47.6621993008,4,2013
2013-12-02,0.32,0.32,0.3,0.31,87900,4.96,44.6270897677,4,2013
2013-12-03,0.31,0.31,0.29,0.29,115500,4.64,39.24447288,4,2013
2013-12-04,0.31,0.31,0.29,0.3,85500,4.8,42.9496414318,4,2013
2013-12-05,0.29,0.3,0.27,0.28,250900,4.48,37.9631092131,4,2013
2013-12-06,0.28,0.28,0.25,0.26,236100,4.16,33.7440037532,4,2013
2013-12-09,0.27,0.27,0.24,0.26,139200,4.16,33.7440037532,4,2013
2013-12-10,0.25,0.26,0.24,0.24,100500,3.84,29.8912437279,4,2013
2013-12-11,0.26,0.27,0.25,0.25,204700,4.0,33.9518483501,4,2013
2013-12-12,0.26,0.26,0.24,0.25,74100,4.0,33.9518483501,4,2013
2013-12-13,0.24,0.24,0.22,0.23,179600,3.68,29.9308258416,4,2013
2013-12-16,0.23,0.25,0.22,0.23,264900,3.68,29.9308258416,4,2013
2013-12-17,0.24,0.25,0.23,0.25,241900,4.0,38.3928381117,4,2013
2013-12-18,0.25,0.25,0.23,0.24,236500,3.84,36.0486607155,4,2013
2013-12-19,0.24,0.25,0.23,0.24,176300,3.84,36.0486607155,4,2013
2013-12-20,0.24,0.27,0.24,0.27,217200,4.32,47.253902051,4,2013
2013-12-23,0.25,0.26,0.25,0.25,106900,4.0,41.9737895527,4,2013
2013-12-24,0.25,0.25,0.24,0.24,89900,3.84,39.5916676523,4,2013
2013-12-26,0.24,0.25,0.24,0.25,130200,4.0,43.0710613439,4,2013
2013-12-27,0.24,0.27,0.24,0.25,227200,4.0,43.0710613439,4,2013
2013-12-30,0.26,0.28,0.25,0.27,290100,4.32,49.7803948641,4,2013
2013-12-31,0.26,0.27,0.25,0.26,212000,4.16,46.8098363955,4,2013
2014-01-02,0.26,0.27,0.26,0.27,212800,4.32,50.0216224258,1,2014
2014-01-03,0.27,0.27,0.26,0.26,174700,4.16,46.967427603,1,2014
