Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-06-28,0.92,0.93,0.86,0.9,270600,0.9,50.2131638618,2,2013
2013-07-01,0.91,0.91,0.87,0.89,250600,0.89,48.9754870803,3,2013
2013-07-02,0.89,0.91,0.86,0.87,156800,0.87,46.5065044516,3,2013
2013-07-03,0.89,0.89,0.87,0.88,108100,0.88,47.9202233739,3,2013
2013-07-05,0.89,0.94,0.88,0.92,582800,0.92,53.243166871,3,2013
2013-07-08,0.9,0.92,0.88,0.89,217100,0.89,49.1830015322,3,2013
2013-07-09,0.89,0.92,0.89,0.9,167100,0.9,50.5370168403,3,2013
2013-07-10,0.92,0.92,0.88,0.89,398200,0.89,49.1273307445,3,2013
2013-07-11,0.9,0.96,0.89,0.94,868500,0.94,55.7705560403,3,2013
2013-07-12,0.94,1.06,0.93,1.03,3127600,1.03,64.7049556983,3,2013
2013-07-15,1.03,1.03,0.96,1.0,1086300,1.0,60.3302161145,3,2013
2013-07-16,1.0,1.0,0.95,0.97,578300,0.97,56.2356220865,3,2013
2013-07-17,0.97,1.0,0.96,0.97,259000,0.97,56.2356220865,3,2013
2013-07-18,0.98,1.05,0.95,1.03,1437300,1.03,62.1881715024,3,2013
2013-07-19,1.04,1.21,1.03,1.2,5167200,1.2,73.2781576142,3,2013
2013-07-22,1.26,1.38,1.21,1.22,6093200,1.22,74.2355499729,3,2013
2013-07-23,1.24,1.28,1.15,1.2,1310900,1.2,71.4776500169,3,2013
2013-07-24,1.21,1.23,1.07,1.15,1247600,1.15,64.978440284,3,2013
2013-07-25,1.11,1.19,1.09,1.17,684700,1.17,66.2984725469,3,2013
2013-07-26,1.19,1.3,1.15,1.28,1647700,1.28,72.4492482305,3,2013
2013-07-29,1.31,1.39,1.24,1.31,2230300,1.31,73.850931163,3,2013
2013-07-30,1.32,1.35,1.26,1.28,1126900,1.28,70.0148216103,3,2013
2013-07-31,1.3,1.3,1.25,1.3,964500,1.3,71.0928584428,3,2013
2013-08-01,1.31,1.42,1.3,1.4,1922000,1.4,75.7813359155,3,2013
2013-08-02,1.42,1.63,1.42,1.61,4089800,1.61,82.2807696099,3,2013
2013-08-05,1.62,1.66,1.45,1.59,2633500,1.59,80.0766922002,3,2013
2013-08-06,1.6,1.6,1.45,1.47,1578100,1.47,68.2615123259,3,2013
2013-08-07,1.46,1.46,1.28,1.35,2780900,1.35,58.9020796498,3,2013
2013-08-08,1.39,1.39,1.27,1.29,1176800,1.29,54.8523715933,3,2013
2013-08-09,1.25,1.3,1.24,1.28,836400,1.28,54.1837269124,3,2013
2013-08-12,1.28,1.39,1.28,1.38,1939000,1.38,59.5003507057,3,2013
2013-08-13,1.45,1.6,1.43,1.43,4809000,1.43,61.8821195146,3,2013
2013-08-14,1.46,1.51,1.36,1.45,2272300,1.45,62.8239151353,3,2013
2013-08-15,1.36,1.4,1.28,1.34,1344400,1.34,54.8037135682,3,2013
2013-08-16,1.34,1.45,1.3,1.33,1332700,1.33,54.1272133323,3,2013
2013-08-19,1.36,1.36,1.29,1.3,777700,1.3,52.0513631335,3,2013
2013-08-20,1.28,1.35,1.28,1.35,522900,1.35,55.1393758896,3,2013
2013-08-21,1.32,1.37,1.3,1.31,421200,1.31,52.2407833411,3,2013
2013-08-22,1.33,1.33,1.25,1.28,1024400,1.28,50.1130269295,3,2013
2013-08-23,1.27,1.32,1.22,1.27,638500,1.27,49.3908851605,3,2013
2013-08-26,1.3,1.45,1.3,1.42,2755100,1.42,58.9472018941,3,2013
2013-08-27,2.26,2.5,1.95,2.01,18304100,2.01,77.1909584015,3,2013
2013-08-28,1.98,2.01,1.7,1.76,5485000,1.76,64.1766466738,3,2013
2013-08-29,1.89,2.07,1.83,1.88,4925800,1.88,67.0484612316,3,2013
2013-08-30,1.96,1.98,1.88,1.94,1370400,1.94,68.4119984433,3,2013
2013-09-03,1.99,2.05,1.95,1.98,1786200,1.98,69.3233636755,3,2013
2013-09-04,1.98,2.0,1.89,1.94,1269300,1.94,67.2343270621,3,2013
2013-09-05,1.8,1.92,1.79,1.92,3218400,1.92,66.1607784406,3,2013
2013-09-06,1.95,2.13,1.87,2.1,3539200,2.1,70.6958756229,3,2013
2013-09-09,2.12,2.25,2.05,2.24,3674800,2.24,73.6534164882,3,2013
2013-09-10,2.18,2.4,2.18,2.36,3628000,2.36,75.8987434178,3,2013
2013-09-11,2.38,2.61,2.36,2.59,4592500,2.59,79.5041375682,3,2013
2013-09-12,2.62,2.75,2.34,2.53,3718400,2.53,76.2976304264,3,2013
