Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-09-30,17.98,19.15,17.799999,18.26,65900,18.26,59.3373079949,3,2014
2014-10-01,17.85,18.200001,17.07,17.52,51800,17.52,54.4873190843,4,2014
2014-10-02,17.370001,17.48,16.700001,17.120001,25100,17.120001,52.0125595754,4,2014
2014-10-03,17.33,17.91,17.200001,17.26,29800,17.26,52.820248124,4,2014
2014-10-06,17.450001,17.450001,16.530001,17.129999,14200,17.129999,51.9459204427,4,2014
2014-10-07,16.959999,16.959999,16.110001,16.65,33900,16.65,48.7380261351,4,2014
2014-10-08,16.73,16.73,15.85,16.629999,32100,16.629999,48.60333756,4,2014
2014-10-09,16.16,16.190001,15.01,15.1,19000,15.1,39.5902230114,4,2014
2014-10-10,15.05,15.2,14.64,14.93,18200,14.93,38.7307985576,4,2014
2014-10-13,15.05,15.9,14.93,15.41,12800,15.41,42.5246341156,4,2014
2014-10-14,15.44,15.8,15.04,15.29,22800,15.29,41.8273317545,4,2014
2014-10-15,15.11,15.81,14.5,15.66,14600,15.66,44.8311893026,4,2014
2014-10-16,15.3,16.23,14.99,16.17,15800,16.17,48.7588364715,4,2014
2014-10-17,16.58,17.139999,15.98,16.299999,19100,16.299999,49.7410519159,4,2014
2014-10-20,16.26,16.950001,16.26,16.52,25600,16.52,51.437566299,4,2014
2014-10-21,17.58,17.58,15.92,16.290001,13000,16.290001,49.5543010923,4,2014
2014-10-22,15.68,17.09,15.58,16.940001,31300,16.940001,54.6119081849,4,2014
2014-10-23,16.99,18.889999,15.68,18.709999,60300,18.709999,64.9245199818,4,2014
2014-10-24,18.82,18.9,18.309999,18.610001,11800,18.610001,64.0392490639,4,2014
2014-10-27,18.139999,18.82,18.059999,18.719999,15200,18.719999,64.6108795431,4,2014
2014-10-28,18.639999,20.5,18.639999,19.9,27700,19.9,70.1014665852,4,2014
2014-10-29,19.799999,20.0,19.610001,19.620001,29800,19.620001,67.4281579837,4,2014
2014-10-30,19.549999,20.139999,19.200001,19.9,19500,19.9,68.7130593007,4,2014
2014-10-31,20.18,20.18,19.120001,19.59,16000,19.59,65.6263508733,4,2014
2014-11-03,19.4,20.25,19.34,19.610001,17700,19.610001,65.7333063981,4,2014
2014-11-04,20.190001,20.190001,19.120001,19.27,9400,19.27,62.1907517518,4,2014
2014-11-05,19.799999,20.059999,19.190001,19.4,13500,19.4,63.0115659626,4,2014
2014-11-06,19.08,19.780001,18.719999,19.030001,23000,19.030001,59.0803087301,4,2014
2014-11-07,19.530001,19.530001,18.77,18.940001,14600,18.940001,58.1302724512,4,2014
2014-11-10,19.41,19.41,18.459999,18.870001,31400,18.870001,57.357717275,4,2014
2014-11-11,17.99,19.110001,17.99,19.110001,22200,19.110001,59.3523392113,4,2014
2014-11-12,19.02,19.280001,18.85,19.120001,13300,19.120001,59.437476253,4,2014
2014-11-13,19.0,19.18,18.65,19.0,16100,19.0,57.8710361088,4,2014
2014-11-14,19.25,20.0,18.75,18.780001,39100,18.780001,55.0087957181,4,2014
2014-11-17,18.75,18.879999,17.809999,17.99,48000,17.99,46.1767752568,4,2014
