Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-06-27,2.6,2.69,2.57,2.6,32500,2.6,45.7233627333,2,2013
2013-06-28,2.56,2.68,2.56,2.67,36700,2.67,48.1587765459,2,2013
2013-07-01,2.65,2.68,2.6,2.65,18300,2.65,47.5029379941,3,2013
2013-07-02,2.69,2.69,2.63,2.66,36100,2.66,47.8850917759,3,2013
2013-07-03,2.63,2.68,2.58,2.6,52900,2.6,45.7339084894,3,2013
2013-07-05,2.58,2.64,2.55,2.55,58400,2.55,43.9615423317,3,2013
2013-07-08,2.6,2.69,2.55,2.62,83500,2.62,47.0550580426,3,2013
2013-07-09,2.67,2.67,2.61,2.62,33600,2.62,47.0550580426,3,2013
2013-07-10,2.65,3.01,2.65,2.83,151700,2.83,55.5856650833,3,2013
2013-07-11,2.84,3.11,2.82,3.11,155300,3.11,63.9305195489,3,2013
2013-07-12,3.11,3.24,2.92,2.97,74000,2.97,58.0569206151,3,2013
2013-07-15,2.97,3.07,2.9,2.93,64400,2.93,56.4608213946,3,2013
2013-07-16,3.03,3.03,2.87,2.91,44800,2.91,55.6372033217,3,2013
2013-07-17,2.9,3.09,2.9,3.0,65800,3.0,58.5662740723,3,2013
2013-07-18,3.08,3.2,2.98,3.02,58300,3.02,59.2107823366,3,2013
2013-07-19,2.97,3.02,2.95,2.99,26100,2.99,57.7594284148,3,2013
2013-07-22,2.97,3.1,2.95,2.99,40200,2.99,57.7594284148,3,2013
2013-07-23,2.96,2.99,2.91,2.94,37600,2.94,55.1466086216,3,2013
2013-07-24,2.97,3.0,2.91,2.94,17800,2.94,55.1466086216,3,2013
2013-07-25,2.95,2.95,2.81,2.88,52000,2.88,51.880424209,3,2013
2013-07-26,2.9,2.95,2.86,2.94,26800,2.94,54.765619549,3,2013
2013-07-29,2.9,2.98,2.9,2.91,10800,2.91,53.0527815905,3,2013
2013-07-30,2.94,3.07,2.91,2.91,60500,2.91,53.0527815905,3,2013
2013-07-31,2.95,2.95,2.85,2.87,18100,2.87,50.6053379128,3,2013
2013-08-01,2.89,2.96,2.87,2.9,13000,2.9,52.3797014638,3,2013
2013-08-02,2.87,2.95,2.8,2.87,31000,2.87,50.428840776,3,2013
2013-08-05,2.84,2.84,2.68,2.78,92500,2.78,45.0125408529,3,2013
2013-08-06,2.84,2.84,2.73,2.73,26600,2.73,42.294712791,3,2013
2013-08-07,2.7,2.73,2.65,2.69,31400,2.69,40.2033683729,3,2013
2013-08-08,2.69,2.69,2.49,2.56,118300,2.56,34.2720922343,3,2013
2013-08-09,2.53,2.7,2.51,2.66,45500,2.66,41.4302373361,3,2013
2013-08-12,2.61,2.67,2.58,2.64,27300,2.64,40.4806971452,3,2013
2013-08-13,2.6,2.7,2.5,2.51,72800,2.51,34.884128354,3,2013
2013-08-14,2.5,2.84,2.49,2.74,132700,2.74,48.4604879552,3,2013
2013-08-15,2.68,2.78,2.28,2.43,182800,2.43,37.2019753945,3,2013
2013-08-16,2.39,2.49,2.3,2.41,59700,2.41,36.6110155188,3,2013
2013-08-19,2.31,2.38,2.16,2.21,119000,2.21,31.2628457513,3,2013
2013-08-20,2.19,2.25,2.11,2.22,33400,2.22,31.7993051963,3,2013
2013-08-21,2.24,2.39,2.24,2.33,43200,2.33,37.5710697834,3,2013
2013-08-22,2.37,2.51,2.37,2.48,29800,2.48,44.472105479,3,2013
2013-08-23,2.48,2.48,2.36,2.44,42700,2.44,43.1037563635,3,2013
2013-08-26,2.44,2.44,2.35,2.42,37200,2.42,42.4012622367,3,2013
2013-08-27,2.39,2.45,2.22,2.25,74600,2.25,36.8967449315,3,2013
2013-08-28,2.25,2.32,2.25,2.32,21700,2.32,40.3316765334,3,2013
2013-08-29,2.29,2.36,2.26,2.28,14700,2.28,39.0244531957,3,2013
2013-08-30,2.27,2.33,2.27,2.3,14400,2.3,40.0703762979,3,2013
2013-09-03,2.33,2.4,2.25,2.34,49600,2.34,42.2056052576,3,2013
2013-09-04,2.34,2.36,2.25,2.35,36600,2.35,42.7547252258,3,2013
2013-09-05,2.35,2.53,2.35,2.49,81600,2.49,49.927591257,3,2013
2013-09-06,2.5,2.59,2.43,2.58,47300,2.58,53.9244835414,3,2013
2013-09-09,2.58,2.91,2.58,2.81,82500,2.81,62.2233286419,3,2013
2013-09-10,2.83,2.83,2.7,2.72,64600,2.72,57.8336999973,3,2013
2013-09-11,2.66,2.85,2.59,2.75,53700,2.75,58.8751590542,3,2013
2013-09-12,2.74,2.75,2.67,2.7,31600,2.7,56.3759421339,3,2013
2013-09-13,2.7,2.72,2.62,2.67,30000,2.67,54.8708958911,3,2013
2013-09-16,2.68,2.71,2.62,2.67,24500,2.67,54.8708958911,3,2013
2013-09-17,2.67,2.83,2.67,2.76,37800,2.76,58.7064561382,3,2013
2013-09-18,2.75,2.9,2.66,2.7,51600,2.7,55.3302558731,3,2013
2013-09-19,2.72,2.72,2.63,2.67,39700,2.67,53.668317175,3,2013
2013-09-20,2.65,2.65,2.51,2.51,77200,2.51,45.7718288358,3,2013
2013-09-23,2.52,2.6,2.48,2.53,39900,2.53,46.8250457901,3,2013
2013-09-24,2.55,2.59,2.5,2.53,16000,2.53,46.8250457901,3,2013
2013-09-25,2.5,2.54,2.42,2.48,37100,2.48,44.3287951663,3,2013
2013-09-26,2.51,2.51,2.42,2.45,9200,2.45,42.8526679913,3,2013
2013-09-27,2.52,2.69,2.48,2.64,62900,2.64,53.4297018765,3,2013
2013-09-30,2.59,2.64,2.54,2.57,43700,2.57,49.7745580472,3,2013
2013-10-01,2.54,2.57,2.49,2.5,25600,2.5,46.3591553421,4,2013
2013-10-02,2.5,2.68,2.5,2.64,39700,2.64,53.2660339518,4,2013
2013-10-03,2.65,2.66,2.55,2.55,22900,2.55,48.9063903964,4,2013
2013-10-04,2.54,2.62,2.54,2.55,18300,2.55,48.9063903964,4,2013
2013-10-07,2.54,2.62,2.52,2.62,17700,2.62,52.4192199377,4,2013
2013-10-08,2.6,2.7,2.6,2.68,102000,2.68,55.2586886874,4,2013
2013-10-09,2.58,2.7,2.49,2.61,58800,2.61,51.4044572736,4,2013
2013-10-10,2.54,2.62,2.54,2.57,22400,2.57,49.2888617675,4,2013
2013-10-11,2.55,2.61,2.55,2.6,48500,2.6,50.9203329688,4,2013
2013-10-14,2.55,2.58,2.49,2.51,20700,2.51,46.1260040648,4,2013
2013-10-15,2.49,2.57,2.48,2.48,45500,2.48,44.6179744552,4,2013
2013-10-16,2.53,2.62,2.45,2.46,44400,2.46,43.5947022539,4,2013
2013-10-17,2.48,2.54,2.46,2.46,11300,2.46,43.5947022539,4,2013
2013-10-18,2.5,2.5,2.42,2.46,97900,2.46,43.5947022539,4,2013
2013-10-21,2.46,2.91,2.45,2.79,280400,2.79,61.6975209976,4,2013
2013-10-22,2.82,3.09,2.82,2.95,242200,2.95,67.1949294861,4,2013
2013-10-23,2.95,3.07,2.85,2.92,75700,2.92,65.3023848848,4,2013
2013-10-24,2.99,2.99,2.88,2.89,26300,2.89,63.3799733814,4,2013
2013-10-25,2.9,2.94,2.75,2.77,77200,2.77,56.2471348338,4,2013
2013-10-28,2.75,2.79,2.55,2.6,79000,2.6,48.0048467857,4,2013
2013-10-29,2.6,2.79,2.6,2.64,45700,2.64,49.8663858349,4,2013
2013-10-30,2.62,2.62,2.46,2.51,78700,2.51,44.313560886,4,2013
2013-10-31,2.5,2.5,2.35,2.44,48900,2.44,41.6256987023,4,2013
2013-11-01,2.41,2.54,2.4,2.54,49000,2.54,46.6080335,4,2013
2013-11-04,2.5,2.5,2.38,2.42,99400,2.42,41.9778583556,4,2013
2013-11-05,2.5,2.7,2.42,2.62,75100,2.62,50.7580726541,4,2013
2013-11-06,2.65,2.65,2.5,2.5,18600,2.5,46.2370430865,4,2013
2013-11-07,2.5,2.5,2.4,2.4,35200,2.4,42.814663355,4,2013
2013-11-08,2.42,2.5,2.38,2.44,19800,2.44,44.5816623859,4,2013
2013-11-11,2.46,2.58,2.43,2.56,40200,2.56,49.6118689281,4,2013
2013-11-12,2.77,3.1,2.51,2.54,367800,2.54,48.8165652775,4,2013
2013-11-13,2.56,2.61,2.5,2.57,51100,2.57,50.1085270294,4,2013
2013-11-14,2.56,2.75,2.47,2.53,126500,2.53,48.355885918,4,2013
2013-11-15,2.52,2.52,2.36,2.4,102400,2.4,43.0818428209,4,2013
2013-11-18,2.39,2.45,2.36,2.38,50700,2.38,42.3171585529,4,2013
2013-11-19,2.38,2.38,2.31,2.32,44700,2.32,40.0221003781,4,2013
2013-11-20,2.32,2.34,2.2,2.33,75200,2.33,40.600322522,4,2013
2013-11-21,2.32,2.35,2.22,2.28,26200,2.28,38.5967332276,4,2013
2013-11-22,2.29,2.35,2.25,2.27,16000,2.27,38.1908018017,4,2013
2013-11-25,2.28,2.3,2.25,2.28,38400,2.28,38.8830289567,4,2013
2013-11-26,2.28,2.28,2.2,2.22,47700,2.22,36.2591202617,4,2013
2013-11-27,2.22,2.36,2.2,2.34,24200,2.34,44.3479301858,4,2013
2013-11-29,2.35,2.42,2.35,2.39,12100,2.39,47.3461936362,4,2013
2013-12-02,2.37,2.42,2.36,2.36,9600,2.36,45.7534415941,4,2013
2013-12-03,2.37,2.45,2.31,2.36,24700,2.36,45.7534415941,4,2013
