Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-03-17,3.23,3.36,3.18,3.35,44500,3.35,26.102589538,1,2015
2015-03-18,3.41,3.45,3.26,3.38,31300,3.38,26.5743246529,1,2015
2015-03-19,3.38,5.0,3.38,4.74,823100,4.74,44.0205031961,1,2015
2015-03-20,5.5,6.46,5.45,5.75,9035100,5.75,52.9595459911,1,2015
2015-03-23,5.81,6.18,5.53,6.05,1332000,6.05,55.2455791818,1,2015
2015-03-24,6.1,6.1,5.51,5.585,430400,5.585,51.1003258419,1,2015
2015-03-25,6.34,7.86,6.25,7.22,13547100,7.22,61.9197243594,1,2015
2015-03-26,6.63,6.97,5.87,6.02,1428500,6.02,52.7029266146,1,2015
2015-03-27,6.0,6.59,5.38,5.68,2125500,5.68,50.4132301054,1,2015
2015-03-30,5.71,5.98,5.18,5.29,480800,5.29,47.8454703308,1,2015
2015-03-31,5.15,5.8,5.1,5.2,493300,5.2,47.2474025725,1,2015
2015-04-01,5.15,5.17,4.5,4.63,533400,4.63,43.5357082242,2,2015
2015-04-02,4.61,4.91,4.52,4.77,305100,4.77,44.6851160155,2,2015
2015-04-06,4.61,5.29,4.61,4.9,428900,4.9,45.788661858,2,2015
2015-04-07,4.9,5.0,4.6,4.65,250500,4.65,43.9718721162,2,2015
2015-04-08,4.61,4.8,4.503,4.57,164300,4.57,43.3787307414,2,2015
2015-04-09,4.6,4.719,4.5,4.54,95900,4.54,43.143704343,2,2015
2015-04-10,4.56,4.64,4.55,4.6,73000,4.6,43.7995389988,2,2015
2015-04-13,4.8,4.8,4.5,4.51,77400,4.51,42.998334503,2,2015
2015-04-14,4.45,4.71,4.45,4.63,76900,4.63,44.4572319939,2,2015
2015-04-15,4.63,5.19,4.63,5.12,436500,5.12,50.0760584144,2,2015
2015-04-16,5.12,5.33,4.75,4.8,207900,4.8,46.7499397895,2,2015
2015-04-17,4.8,4.84,4.66,4.83,64700,4.83,47.1046559726,2,2015
2015-04-20,4.8,4.8,4.52,4.55,135800,4.55,44.148685212,2,2015
2015-04-21,4.57,4.68,4.37,4.45,101400,4.45,43.1082305828,2,2015
2015-04-22,4.48,4.69,4.35,4.37,60300,4.37,42.2503819138,2,2015
2015-04-23,4.36,4.37,4.107,4.16,129000,4.16,40.0001558087,2,2015
2015-04-24,4.08,4.36,4.043,4.23,82300,4.23,41.1257563395,2,2015
2015-04-27,4.241,4.26,4.05,4.07,69800,4.07,39.3104544601,2,2015
2015-04-28,4.1,4.1,3.85,3.91,130500,3.91,37.5266021877,2,2015
2015-04-29,3.9,3.9,3.7,3.76,104700,3.76,35.8826423714,2,2015
2015-04-30,3.75,3.86,3.66,3.67,93700,3.67,34.8948863711,2,2015
2015-05-01,3.69,3.78,3.69,3.71,20700,3.71,35.741524538,2,2015
2015-05-04,3.77,4.24,3.77,4.12,118000,4.12,43.8077070487,2,2015
2015-05-05,4.16,4.19,3.83,3.94,65600,3.94,41.3534358161,2,2015
2015-05-06,3.9,3.9,3.68,3.72,50800,3.72,38.5134308354,2,2015
2015-05-07,3.72,3.86,3.602,3.66,41400,3.66,37.7519479931,2,2015
2015-05-08,3.73,3.78,3.68,3.73,33800,3.73,39.2608061359,2,2015
2015-05-11,3.75,4.2,3.69,4.06,119300,4.06,45.9164274071,2,2015
2015-05-12,4.28,4.28,3.71,3.95,89300,3.95,44.1786449946,2,2015
2015-05-13,4.01,4.08,3.7,4.08,41600,4.08,46.7439083065,2,2015
2015-05-14,5.05,7.09,5.05,6.44,16644700,6.44,71.9473179753,2,2015
2015-05-15,5.96,6.32,5.6,5.76,3186500,5.76,62.7347672672,2,2015
2015-05-18,5.96,6.12,5.52,5.55,737700,5.55,60.1723077347,2,2015
2015-05-19,5.55,5.628,4.97,5.06,891700,5.06,54.5712026823,2,2015
2015-05-20,5.0,5.624,4.86,5.58,519500,5.58,58.9393276423,2,2015
2015-05-21,5.43,5.6,5.01,5.05,273900,5.05,53.3126586787,2,2015
2015-05-22,5.58,5.75,5.2,5.25,687300,5.25,55.05628712,2,2015
2015-05-26,5.37,8.06,5.31,7.35,9300700,7.35,68.4008463667,2,2015
2015-05-27,6.78,7.94,6.5,7.3,2473400,7.3,67.8840275932,2,2015
2015-05-28,7.37,7.8,6.91,7.38,1150100,7.38,68.2967755265,2,2015
2015-05-29,7.32,8.7,7.08,8.05,4096200,8.05,71.5898860439,2,2015
2015-06-01,8.96,9.13,7.95,8.15,4462800,8.15,72.0564321903,2,2015
