Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-07-19,36.310001,37.860001,36.310001,36.59,47600,36.59,47.1289345595,3,2012
2012-07-20,36.360001,37.25,35.880001,36.939999,16600,36.939999,50.0458733971,3,2012
2012-07-23,36.419998,44.799999,36.419998,36.75,13300,36.75,48.4821486316,3,2012
2012-07-24,37.0,38.130001,36.919998,37.98,21700,37.98,57.6972326616,3,2012
2012-07-25,38.099998,39.299999,38.099998,39.299999,30100,39.299999,64.9441766391,3,2012
2012-07-26,40.0,40.209999,39.450001,39.540001,28100,39.540001,66.0819175097,3,2012
2012-07-27,40.0,40.0,39.099998,39.919998,10400,39.919998,67.8604933315,3,2012
2012-07-30,39.549999,40.209999,39.549999,40.099998,19100,40.099998,68.6978158192,3,2012
2012-07-31,40.849998,40.849998,40.060001,40.700001,17800,40.700001,71.3749233022,3,2012
2012-08-01,41.59,41.59,40.849998,40.849998,12600,40.849998,72.0191894191,3,2012
2012-08-02,40.830002,40.830002,40.68,40.740002,1500,40.740002,70.7614395103,3,2012
2012-08-03,41.0,41.130001,40.48,41.0,17100,41.0,72.0059254068,3,2012
2012-08-06,41.330002,41.860001,40.950001,41.41,69000,41.41,73.8930017289,3,2012
2012-08-07,40.700001,42.0,40.290001,41.0,58900,41.0,68.8917871943,3,2012
2012-08-08,41.360001,43.240002,39.580002,40.66,11000,40.66,64.9650511922,3,2012
2012-08-09,40.669998,41.23,40.669998,40.950001,27200,40.950001,66.7080944622,3,2012
2012-08-10,40.73,41.52,40.73,40.970001,6900,40.970001,66.8306572781,3,2012
2012-08-13,40.34,40.360001,39.25,39.509998,104400,39.509998,51.830015199,3,2012
2012-08-14,39.5,39.5,39.25,39.459999,123500,39.459999,51.4044879193,3,2012
2012-08-15,39.490002,39.580002,39.360001,39.5,35300,39.5,51.7458185298,3,2012
2012-08-16,39.709999,39.990002,39.52,39.599998,72900,39.599998,52.6413554344,3,2012
2012-08-17,39.84,40.419998,39.830002,40.400002,6400,40.400002,59.1698758004,3,2012
2012-08-20,40.200001,41.950001,39.91,41.75,57900,41.75,67.3494643705,3,2012
2012-08-21,41.82,41.990002,41.040001,41.810001,21600,41.810001,67.6595678393,3,2012
2012-08-22,41.650002,42.470001,41.209999,42.25,35000,42.25,69.9160362354,3,2012
