Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-09-10,5.64,5.72,5.43,5.53,357100,5.53,61.1126597166,3,2012
2012-09-11,5.55,5.63,5.31,5.35,476600,5.35,52.8160608201,3,2012
2012-09-12,5.35,5.46,5.26,5.32,403100,5.32,51.5597046895,3,2012
2012-09-13,5.31,5.47,5.23,5.45,518500,5.45,56.3996806791,3,2012
2012-09-14,5.45,5.53,5.35,5.53,502500,5.53,59.1074515972,3,2012
2012-09-17,5.5,5.71,5.5,5.69,568900,5.69,63.9320227491,3,2012
2012-09-18,5.63,5.83,5.6,5.77,855600,5.77,66.0864996602,3,2012
2012-09-19,5.81,5.83,5.64,5.71,569500,5.71,63.0448070422,3,2012
2012-09-20,5.66,5.85,5.53,5.83,532300,5.83,66.3778627322,3,2012
2012-09-21,5.92,6.02,5.81,5.86,1016400,5.86,67.1749344328,3,2012
2012-09-24,5.8,5.95,5.65,5.84,398500,5.84,66.0507355334,3,2012
2012-09-25,5.84,5.89,5.53,5.56,593400,5.56,52.7427726671,3,2012
2012-09-26,5.57,5.65,5.42,5.44,234800,5.44,48.2554415775,3,2012
2012-09-27,5.54,5.72,5.46,5.69,380700,5.69,56.5494405335,3,2012
2012-09-28,5.66,5.71,5.43,5.45,265600,5.45,48.5106247676,3,2012
2012-10-01,5.49,5.55,5.34,5.36,370200,5.36,45.8768805567,4,2012
2012-10-02,5.37,5.44,5.2,5.26,524700,5.26,43.0783021549,4,2012
2012-10-03,5.3,5.3,4.85,4.89,2035000,4.89,34.6547889047,4,2012
2012-10-04,4.94,5.09,4.9,5.08,714800,5.08,41.0314282502,4,2012
2012-10-05,5.11,5.31,5.06,5.09,513800,5.09,41.3557934742,4,2012
2012-10-08,5.09,5.29,5.09,5.15,302300,5.15,43.3686218283,4,2012
2012-10-09,5.17,5.19,5.0,5.03,299200,5.03,40.3832554829,4,2012
2012-10-10,5.02,5.05,4.9,4.94,454800,4.94,38.2562419015,4,2012
2012-10-11,4.98,5.13,4.88,4.91,454300,4.91,37.5463373783,4,2012
2012-10-12,4.95,4.98,4.79,4.8,489000,4.8,34.9829723276,4,2012
2012-10-15,4.82,4.85,4.67,4.71,551400,4.71,32.9979545172,4,2012
2012-10-16,4.78,4.86,4.71,4.75,441400,4.75,34.769532831,4,2012
2012-10-17,4.82,5.01,4.79,4.86,427600,4.86,39.50647986,4,2012
2012-10-18,4.85,4.86,4.57,4.67,953200,4.67,34.8049933564,4,2012
2012-10-19,4.65,4.68,3.36,4.35,7227000,4.35,28.6261069698,4,2012
2012-10-22,4.59,5.11,4.45,5.02,2059900,5.02,49.0293208656,4,2012
2012-10-23,4.93,5.07,4.81,5.0,1112400,5.0,48.5828612695,4,2012
2012-10-24,4.99,5.1,4.88,5.04,673200,5.04,49.5719006031,4,2012
2012-10-25,5.05,5.25,5.04,5.14,921000,5.14,52.0548889387,4,2012
2012-10-26,5.14,5.24,4.8,4.87,860900,4.87,45.5355821351,4,2012
2012-10-31,4.89,4.92,4.69,4.72,456400,4.72,42.3614643524,4,2012
2012-11-01,4.7,4.83,4.59,4.65,421900,4.65,40.9276898871,4,2012
2012-11-02,4.68,4.78,4.51,4.55,579100,4.55,38.9020199943,4,2012
2012-11-05,4.56,4.82,4.56,4.76,339500,4.76,45.0524279882,4,2012
2012-11-06,4.75,4.84,4.55,4.66,497400,4.66,42.8408583144,4,2012
2012-11-07,4.74,4.85,4.52,4.56,365600,4.56,40.689797745,4,2012
2012-11-08,4.54,4.6,4.48,4.53,507500,4.53,40.0402704349,4,2012
2012-11-09,4.51,4.72,4.5,4.69,490400,4.69,45.0759474864,4,2012
2012-11-12,4.72,4.75,4.56,4.6,552300,4.6,42.8937242761,4,2012
2012-11-13,4.56,4.56,4.38,4.45,511000,4.45,39.4645112262,4,2012
2012-11-14,4.47,4.5,4.08,4.12,771100,4.12,33.1798424272,4,2012
2012-11-15,4.26,4.44,4.15,4.17,878500,4.17,34.8721646545,4,2012
2012-11-16,4.16,4.4,4.08,4.22,637100,4.22,36.6013450017,4,2012
2012-11-19,4.27,4.38,4.12,4.23,652200,4.23,36.9618339015,4,2012
2012-11-20,4.23,4.28,4.18,4.23,547700,4.23,36.9618339015,4,2012
2012-11-21,4.22,4.38,4.2,4.3,655600,4.3,39.7433663099,4,2012
2012-11-23,4.33,4.42,4.32,4.38,396800,4.38,42.8471746051,4,2012
2012-11-26,4.41,4.56,4.38,4.5,627400,4.5,47.2374498069,4,2012
2012-11-27,4.46,4.77,4.46,4.58,815500,4.58,49.995225486,4,2012
2012-11-28,4.56,4.56,4.4,4.45,404500,4.45,45.8054711225,4,2012
2012-11-29,4.46,4.62,4.4,4.43,469700,4.43,45.1781928965,4,2012
2012-11-30,4.45,4.49,4.26,4.38,586400,4.38,43.5717240968,4,2012
2012-12-03,4.42,4.45,4.25,4.27,371100,4.27,40.1861867989,4,2012
2012-12-04,4.26,4.33,4.18,4.19,359200,4.19,37.8808991576,4,2012
2012-12-05,4.22,4.3,4.04,4.07,605500,4.07,34.6682981674,4,2012
2012-12-06,4.07,4.14,4.05,4.11,354000,4.11,36.5984859725,4,2012
2012-12-07,4.14,4.14,3.99,3.99,394600,3.99,33.4095073639,4,2012
2012-12-10,4.0,4.12,3.99,4.09,496100,4.09,38.239048834,4,2012
2012-12-11,4.14,4.45,4.11,4.44,859200,4.44,51.4979250936,4,2012
2012-12-12,3.9,4.31,3.89,4.17,1427600,4.17,43.7034196412,4,2012
2012-12-13,4.18,4.29,4.1,4.1,797400,4.1,41.9314445313,4,2012
2012-12-14,4.11,4.18,4.05,4.08,601000,4.08,41.4147734833,4,2012
2012-12-17,4.11,4.35,4.03,4.07,626200,4.07,41.1418051095,4,2012
2012-12-18,4.07,4.18,3.98,4.12,672000,4.12,43.1591147455,4,2012
2012-12-19,4.11,4.16,4.01,4.03,634100,4.03,40.4703095476,4,2012
2012-12-20,4.02,4.09,3.97,4.01,721200,4.01,39.8757871108,4,2012
2012-12-21,3.97,4.15,3.9,4.05,2478500,4.05,41.719814336,4,2012
2012-12-24,4.07,4.13,3.99,4.13,330800,4.13,45.3311865461,4,2012
2012-12-26,4.15,4.25,4.08,4.23,598800,4.23,49.5403004799,4,2012
2012-12-27,4.24,4.34,4.12,4.21,558800,4.21,48.7321700439,4,2012
2012-12-28,4.17,4.26,4.1,4.21,435700,4.21,48.7321700439,4,2012
2012-12-31,4.2,4.21,4.06,4.16,580800,4.16,46.5313823097,4,2012
2013-01-02,4.27,4.54,4.24,4.53,914100,4.53,60.6818761207,1,2013
2013-01-03,4.53,4.64,4.37,4.39,731800,4.39,54.7748998486,1,2013
2013-01-04,4.43,4.52,4.25,4.49,477100,4.49,57.9254227138,1,2013
2013-01-07,4.5,4.5,4.37,4.42,351100,4.42,55.0352312269,1,2013
2013-01-08,4.43,4.47,4.29,4.42,484200,4.42,55.0352312269,1,2013
2013-01-09,4.49,4.7,4.47,4.67,773600,4.67,62.7363545806,1,2013
2013-01-10,4.7,4.75,4.47,4.52,530900,4.52,56.4853026193,1,2013
2013-01-11,4.54,4.56,4.46,4.49,392000,4.49,55.2985445073,1,2013
2013-01-14,4.5,4.62,4.42,4.46,782900,4.46,54.0750325389,1,2013
2013-01-15,4.45,4.51,4.4,4.42,558500,4.42,52.4099651601,1,2013
2013-01-16,4.42,4.48,4.22,4.25,1265800,4.25,45.9361116616,1,2013
2013-01-17,4.25,4.25,4.1,4.17,646300,4.17,43.229916332,1,2013
2013-01-18,4.18,4.18,4.03,4.03,921200,4.03,38.9098788044,1,2013
2013-01-22,4.05,4.11,4.0,4.04,820700,4.04,39.3758993682,1,2013
2013-01-23,4.06,4.09,4.04,4.06,527300,4.06,40.355877594,1,2013
