Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-02-01,1.64,1.65,1.61,1.65,242400,1.65,49.955930581,1,2013
2013-02-04,1.62,1.65,1.58,1.59,205500,1.59,45.9883628981,1,2013
2013-02-05,1.59,1.61,1.56,1.59,238400,1.59,45.9883628981,1,2013
2013-02-06,1.59,1.65,1.52,1.6,280300,1.6,46.8049946537,1,2013
2013-02-07,1.59,1.6,1.49,1.51,503300,1.51,40.8226995066,1,2013
2013-02-08,1.5,1.54,1.43,1.43,424600,1.43,36.3724865958,1,2013
2013-02-11,1.41,1.46,1.36,1.36,539900,1.36,32.9842168171,1,2013
2013-02-12,1.33,1.5,1.31,1.48,472400,1.48,42.8182239576,1,2013
2013-02-13,1.48,1.48,1.45,1.47,231200,1.47,42.2616747578,1,2013
2013-02-14,1.47,1.48,1.4,1.41,191700,1.41,38.9872608879,1,2013
2013-02-15,1.44,1.44,1.37,1.38,217300,1.38,37.4258637196,1,2013
2013-02-19,1.37,1.42,1.37,1.4,369600,1.4,39.1747751279,1,2013
2013-02-20,1.4,1.42,1.38,1.38,265000,1.38,38.0300927041,1,2013
2013-02-21,1.36,1.37,1.23,1.28,609600,1.28,32.8599751214,1,2013
2013-02-22,1.25,1.29,1.25,1.26,212900,1.26,31.9251703122,1,2013
2013-02-25,1.25,1.27,1.18,1.2,703600,1.2,29.2379313491,1,2013
2013-02-26,1.2,1.28,1.2,1.23,236400,1.23,32.3060868893,1,2013
2013-02-27,1.21,1.23,1.2,1.23,209500,1.23,32.3060868893,1,2013
2013-02-28,1.23,1.23,1.19,1.2,225800,1.2,30.759326504,1,2013
2013-03-01,1.18,1.23,1.13,1.19,207000,1.19,30.2395961293,1,2013
2013-03-04,1.19,1.21,1.12,1.21,295500,1.21,32.6892263885,1,2013
2013-03-05,1.22,1.27,1.19,1.22,283200,1.22,33.9383224453,1,2013
2013-03-06,1.22,1.27,1.2,1.23,340400,1.23,35.2326729951,1,2013
2013-03-07,1.27,1.28,1.25,1.27,289700,1.27,40.2736312462,1,2013
2013-03-08,1.28,1.29,1.24,1.27,317600,1.27,40.2736312462,1,2013
2013-03-11,1.26,1.34,1.25,1.3,467200,1.3,44.0607130246,1,2013
2013-03-12,1.3,1.3,1.23,1.25,377600,1.25,39.5586323455,1,2013
2013-03-13,1.25,1.26,1.22,1.24,137700,1.24,38.7067816273,1,2013
2013-03-14,1.24,1.32,1.22,1.32,422300,1.32,48.2985674473,1,2013
2013-03-15,1.32,1.33,1.26,1.31,326100,1.31,47.3021021361,1,2013
2013-03-18,1.3,1.34,1.29,1.33,146800,1.33,49.5441957772,1,2013
2013-03-19,1.32,1.37,1.27,1.29,275800,1.29,45.3851920278,1,2013
2013-03-20,1.3,1.3,1.24,1.26,155200,1.26,42.5033781747,1,2013
2013-03-21,1.24,1.26,1.24,1.26,83000,1.26,42.5033781747,1,2013
2013-03-22,1.19,1.29,1.19,1.29,279900,1.29,46.44708168,1,2013
2013-03-25,1.32,1.32,1.26,1.28,143600,1.28,45.3309381064,1,2013
2013-03-26,1.3,1.3,1.23,1.24,81200,1.24,41.0786518931,1,2013
2013-03-27,1.23,1.27,1.17,1.19,195900,1.19,36.4729731185,1,2013
2013-03-28,1.23,1.23,1.18,1.19,203300,1.19,36.4729731185,1,2013
2013-04-01,1.54,1.63,1.37,1.38,3531600,1.38,57.4819131064,2,2013
2013-04-02,1.45,1.45,1.33,1.36,650400,1.36,55.4048279656,2,2013
2013-04-03,1.36,1.37,1.31,1.34,480900,1.34,53.3295527023,2,2013
2013-04-04,1.41,1.41,1.26,1.32,764200,1.32,51.2617632181,2,2013
2013-04-05,1.33,1.74,1.32,1.7,6340700,1.7,72.8231248813,2,2013
2013-04-08,2.01,2.21,1.85,1.92,14625300,1.92,78.6985501044,2,2013
2013-04-09,1.92,1.92,1.7,1.75,4083500,1.75,66.6988813272,2,2013
2013-04-10,1.71,1.82,1.71,1.74,1761800,1.74,66.060791149,2,2013
2013-04-11,1.76,1.76,1.62,1.66,1944600,1.66,61.0305857571,2,2013
2013-04-12,1.66,1.98,1.65,1.89,4445900,1.89,68.4651462767,2,2013
2013-04-15,2.05,2.09,1.81,1.85,5888200,1.85,66.1031961641,2,2013
2013-04-16,2.0,2.03,1.83,1.86,1945000,1.86,66.4151350228,2,2013
2013-04-17,1.91,2.0,1.76,1.97,2926200,1.97,69.7165042816,2,2013
2013-04-18,1.97,1.97,1.78,1.83,2050000,1.83,61.4387437707,2,2013
2013-04-19,1.84,1.88,1.79,1.81,899000,1.81,60.3365838462,2,2013
2013-04-22,1.84,1.84,1.71,1.77,785700,1.77,58.0920126235,2,2013
2013-04-23,1.85,1.85,1.75,1.8,809400,1.8,59.3144833142,2,2013
2013-04-24,1.8,2.04,1.75,2.01,4835200,2.01,66.6484702663,2,2013
2013-04-25,2.0,2.02,1.87,1.9,2354100,1.9,60.4968292473,2,2013
2013-04-26,1.92,1.94,1.85,1.91,953500,1.91,60.8505967559,2,2013
2013-04-29,1.91,1.99,1.89,1.97,1832900,1.97,62.9920889343,2,2013
