Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-12-14,2.91,2.93,2.76,2.8,1248400,2.8,51.0696116643,4,2012
2012-12-17,2.81,2.86,2.74,2.85,1108800,2.85,53.8280911432,4,2012
2012-12-18,2.86,2.89,2.81,2.86,935600,2.86,54.3820046693,4,2012
2012-12-19,2.85,2.85,2.73,2.77,2166900,2.77,48.71733188,4,2012
2012-12-20,2.76,2.8,2.68,2.77,1521800,2.77,48.71733188,4,2012
2012-12-21,2.74,2.74,2.53,2.68,2489200,2.68,43.4663323559,4,2012
2012-12-24,2.67,2.67,2.58,2.62,787000,2.62,40.3443220652,4,2012
2012-12-26,2.6,2.67,2.5,2.61,1297900,2.61,39.8308295492,4,2012
2012-12-27,2.61,2.64,2.52,2.59,796400,2.59,38.7680568041,4,2012
2012-12-28,2.61,2.65,2.52,2.55,1053100,2.55,36.6611660834,4,2012
2012-12-31,2.56,2.63,2.51,2.62,1383300,2.62,42.545714463,4,2012
2013-01-02,2.65,2.82,2.65,2.78,1609800,2.78,53.2394474208,1,2013
2013-01-03,2.61,2.75,2.57,2.73,2219100,2.73,50.1011825996,1,2013
2013-01-04,2.75,2.8,2.7,2.73,1405900,2.73,50.1011825996,1,2013
2013-01-07,2.85,3.03,2.77,2.92,2580400,2.92,60.3909101523,1,2013
2013-01-08,2.95,3.0,2.9,2.97,1170800,2.97,62.5778814337,1,2013
2013-01-09,2.99,2.99,2.9,2.95,1075400,2.95,61.124079561,1,2013
2013-01-10,2.96,3.03,2.86,2.92,1918900,2.92,58.9131615389,1,2013
2013-01-11,2.94,2.98,2.89,2.97,920700,2.97,61.4179932518,1,2013
2013-01-14,2.95,3.01,2.91,2.92,847100,2.92,57.6340905838,1,2013
2013-01-15,2.9,2.98,2.85,2.89,1098300,2.89,55.4275791665,1,2013
2013-01-16,2.89,2.91,2.82,2.86,820100,2.86,53.2328004912,1,2013
2013-01-17,2.88,2.92,2.82,2.86,751100,2.86,53.2328004912,1,2013
2013-01-18,2.86,2.91,2.78,2.9,1073200,2.9,55.9311877048,1,2013
2013-01-22,2.9,3.43,2.85,3.36,4697800,3.36,74.2974712079,1,2013
2013-01-23,3.53,3.9,3.46,3.82,8638200,3.82,82.2597117467,1,2013
2013-01-24,3.81,3.83,3.41,3.59,4484000,3.59,70.4998475921,1,2013
2013-01-25,3.48,3.54,3.2,3.43,2502500,3.43,63.6797115288,1,2013
2013-01-28,5.1,6.86,4.63,6.06,67486000,6.06,86.6099293176,1,2013
2013-01-29,7.14,8.79,7.1,8.36,60265600,8.36,91.6027988511,1,2013
2013-01-30,8.72,9.9,8.39,8.49,46289100,8.49,91.7891598985,1,2013
2013-01-31,9.6,9.98,8.88,9.08,30432600,9.08,92.5926437639,1,2013
2013-02-01,8.77,9.0,7.07,7.11,36116900,7.11,68.4920136284,1,2013
2013-02-04,7.26,7.68,6.55,6.56,30309700,6.56,63.5209423294,1,2013
2013-02-05,6.66,7.3,6.62,7.12,16997900,7.12,66.2100467667,1,2013
2013-02-06,7.22,7.26,6.54,6.73,12910700,6.73,62.7412527787,1,2013
2013-02-07,6.7,6.97,6.49,6.69,7997600,6.69,62.3802737623,1,2013
2013-02-08,6.75,6.9,6.57,6.62,4720800,6.62,61.7111367551,1,2013
2013-02-11,6.75,6.75,6.53,6.62,4903900,6.62,61.7111367551,1,2013
2013-02-12,6.59,7.35,6.56,7.05,13312700,7.05,64.429442061,1,2013
2013-02-13,7.07,7.27,7.0,7.11,5489000,7.11,64.8049121039,1,2013
2013-02-14,6.89,7.12,6.82,6.94,3899100,6.94,62.7827890787,1,2013
2013-02-15,6.98,7.07,6.77,6.82,3835500,6.82,61.3280804067,1,2013
2013-02-19,6.82,6.89,6.66,6.77,3349700,6.77,60.6970123768,1,2013
2013-02-20,6.83,6.98,6.67,6.72,3786200,6.72,60.0317658592,1,2013
2013-02-21,6.69,6.69,6.37,6.54,3845100,6.54,57.5848949478,1,2013
2013-02-22,6.58,6.75,6.5,6.7,2236200,6.7,59.1776892195,1,2013
2013-02-25,6.75,6.9,6.54,6.62,2146200,6.62,58.0047979749,1,2013
2013-02-26,6.64,6.73,6.33,6.6,3411300,6.6,57.6969210982,1,2013
2013-02-27,6.59,6.75,6.47,6.53,2551400,6.53,56.5652618342,1,2013
2013-02-28,6.6,6.63,6.38,6.43,3834400,6.43,54.9083919167,1,2013
2013-03-01,6.46,7.43,6.38,7.19,13761100,7.19,63.6281150485,1,2013
2013-03-04,7.03,7.2,6.74,7.03,4988800,7.03,60.9556501283,1,2013
2013-03-05,7.02,7.21,6.98,7.1,2779100,7.1,61.7133086863,1,2013
2013-03-06,7.14,7.78,7.08,7.41,7083700,7.41,64.9564903043,1,2013
2013-03-07,7.62,7.68,7.12,7.26,3555300,7.26,62.2104856239,1,2013
2013-03-08,7.34,7.46,7.17,7.38,2796100,7.38,63.5384561785,1,2013
2013-03-11,7.34,7.5,7.15,7.35,4612900,7.35,62.9429464026,1,2013
2013-03-12,7.34,7.35,7.06,7.13,3985700,7.13,58.6051038364,1,2013
2013-03-13,7.15,7.2,7.06,7.11,2310600,7.11,58.2123379524,1,2013
2013-03-14,7.11,7.39,7.05,7.37,3181500,7.37,61.7968159148,1,2013
2013-03-15,7.39,7.47,7.09,7.32,8797200,7.32,60.7181725588,1,2013
2013-03-18,7.25,7.49,7.14,7.39,3047000,7.39,61.7254171846,1,2013
2013-03-19,7.38,7.44,7.1,7.2,1999100,7.2,57.4215539616,1,2013
2013-03-20,7.25,7.37,7.19,7.27,1487900,7.27,58.5677581282,1,2013
2013-03-21,7.23,7.33,6.93,7.03,2318800,7.03,53.2726552275,1,2013
2013-03-22,7.07,7.12,6.91,7.07,1658100,7.07,54.0188108833,1,2013
2013-03-25,7.08,7.15,6.85,6.97,1593600,6.97,51.7921849802,1,2013
2013-03-26,7.0,7.0,6.85,6.9,1347600,6.9,50.2313401659,1,2013
2013-03-27,6.86,6.92,6.8,6.87,1125300,6.87,49.5422452032,1,2013
2013-03-28,6.89,7.06,6.83,7.05,1664000,7.05,53.650742669,1,2013
2013-04-01,6.97,7.1,6.83,6.94,1509700,6.94,50.9219830901,2,2013
2013-04-02,6.97,7.1,6.9,7.05,1384100,7.05,53.4705839239,2,2013
2013-04-03,7.05,7.06,6.82,6.92,1470100,6.92,50.1556847069,2,2013
2013-04-04,6.96,7.09,6.82,7.09,1505800,7.09,54.1579823125,2,2013
2013-04-05,6.95,7.35,6.93,7.31,2431100,7.31,58.7716674996,2,2013
2013-04-08,7.35,7.45,7.15,7.34,1552100,7.34,59.3721377034,2,2013
2013-04-09,7.4,8.32,7.34,8.1,10204600,8.1,70.9250540569,2,2013
2013-04-10,8.19,8.4,8.05,8.28,4193500,8.28,72.8912244626,2,2013
2013-04-11,8.38,8.55,7.99,8.1,3843900,8.1,67.9431885118,2,2013
2013-04-12,8.08,8.12,7.77,8.05,2162900,8.05,66.5909448323,2,2013
2013-04-15,8.08,8.1,7.64,7.72,2560900,7.72,58.3383288055,2,2013
2013-04-16,7.84,7.92,7.65,7.85,1385500,7.85,60.4193362355,2,2013
2013-04-17,7.8,7.9,7.6,7.74,1288700,7.74,57.7889717796,2,2013
