Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-02-26,8.76,9.23,8.55,8.63,22900,8.63,79.7380974465,1,2015
2015-02-27,8.6,8.61,8.32,8.54,16900,8.54,76.9055523143,1,2015
2015-03-02,9.1,9.1,8.04,8.05,39500,8.05,63.6487418647,1,2015
2015-03-03,8.03,8.037,7.5,7.5,21400,7.5,52.6732757777,1,2015
2015-03-04,7.51,7.99,7.29,7.78,37800,7.78,56.7610621463,1,2015
2015-03-05,7.77,8.0,7.6,7.85,12300,7.85,57.743709762,1,2015
2015-03-06,7.685,7.685,7.3,7.58,30300,7.58,52.7628801084,1,2015
2015-03-09,7.59,7.65,7.31,7.5,9000,7.5,51.3495470088,1,2015
2015-03-10,7.39,7.51,7.3,7.5,21100,7.5,51.3495470088,1,2015
2015-03-11,7.63,7.63,7.29,7.58,18700,7.58,52.8153844936,1,2015
2015-03-12,7.48,7.48,7.14,7.33,12700,7.33,47.9529987329,1,2015
2015-03-13,7.355,7.498,7.16,7.39,5900,7.39,49.1626707026,1,2015
2015-03-16,7.4,7.68,7.3,7.5,12600,7.5,51.3931367603,1,2015
2015-03-17,7.56,7.95,7.31,7.92,37300,7.92,58.8219574844,1,2015
2015-03-18,9.68,9.79,8.6,8.84,775600,8.84,69.7338980771,1,2015
2015-03-19,8.95,9.2,8.62,8.7,136900,8.7,66.831593394,1,2015
2015-03-20,8.72,9.05,8.57,9.03,212100,9.03,70.0009898797,1,2015
2015-03-23,9.11,9.23,8.92,8.99,95600,8.99,69.1386007296,1,2015
2015-03-24,9.08,9.49,8.664,9.4,281500,9.4,72.8330412177,1,2015
2015-03-25,9.75,10.73,9.13,9.33,394300,9.33,71.2644673623,1,2015
2015-03-26,9.46,9.93,9.051,9.48,157300,9.48,72.6249987855,1,2015
2015-03-27,9.73,9.998,9.28,9.46,236600,9.46,72.1345921634,1,2015
2015-03-30,9.75,9.93,9.44,9.7,131400,9.7,74.3710794417,1,2015
2015-03-31,9.75,10.0,9.5,9.95,140800,9.95,76.4879977248,1,2015
2015-04-01,9.99,10.865,9.9,10.37,313700,10.37,79.5448252668,2,2015
2015-04-02,10.42,10.5,10.02,10.2,199900,10.2,75.2786614762,2,2015
2015-04-06,10.1,10.72,10.05,10.59,151400,10.59,78.1710628114,2,2015
2015-04-07,10.59,10.92,10.27,10.36,190400,10.36,72.764120124,2,2015
2015-04-08,10.43,11.07,9.9,10.35,314800,10.35,72.5292241201,2,2015
2015-04-09,10.35,10.89,10.03,10.75,183500,10.75,75.8829475769,2,2015
2015-04-10,10.81,10.86,10.38,10.55,238800,10.55,71.2023091999,2,2015
2015-04-13,10.55,10.74,10.27,10.49,216400,10.49,69.8111035326,2,2015
2015-04-14,10.46,10.85,10.19,10.52,239500,10.52,70.1254104178,2,2015
2015-04-15,10.48,10.719,10.18,10.53,166800,10.53,70.2366480984,2,2015
2015-04-16,10.5,10.55,10.21,10.39,198500,10.39,66.5032397129,2,2015
2015-04-17,10.33,10.33,9.84,10.23,115500,10.23,62.4196713626,2,2015
2015-04-20,10.2,10.8,9.96,10.38,101600,10.38,64.6134424211,2,2015
2015-04-21,10.45,10.7,10.05,10.22,149800,10.22,60.5529435367,2,2015
2015-04-22,10.28,10.42,9.61,9.92,144800,9.92,53.7343546171,2,2015
2015-04-23,9.9,9.97,9.36,9.58,118500,9.58,47.2416367632,2,2015
2015-04-24,9.53,9.53,9.22,9.42,72700,9.42,44.5157137646,2,2015
2015-04-27,9.48,9.54,8.8,8.95,106400,8.95,37.6442420429,2,2015
2015-04-28,8.85,9.1,8.35,8.72,147300,8.72,34.8123033758,2,2015
2015-04-29,8.61,9.06,8.31,8.48,220100,8.48,32.0987319851,2,2015
2015-04-30,8.865,9.07,8.46,8.91,156700,8.91,40.9759945885,2,2015
2015-05-01,8.77,9.14,8.53,9.12,148900,9.12,44.773384023,2,2015
2015-05-04,9.18,9.52,9.078,9.39,59100,9.39,49.2906308409,2,2015
2015-05-05,9.44,9.44,9.11,9.26,92400,9.26,47.2851681036,2,2015
2015-05-06,9.19,9.38,8.82,9.31,139600,9.31,48.1588160637,2,2015
2015-05-07,9.25,9.54,9.1,9.45,114800,9.45,50.6262334209,2,2015
2015-05-08,9.47,9.68,9.32,9.49,120200,9.49,51.3388674487,2,2015
2015-05-11,9.43,9.53,9.11,9.23,99700,9.23,46.6278597122,2,2015
2015-05-12,8.35,9.4,8.282,9.15,82300,9.15,45.251900133,2,2015
2015-05-13,9.24,9.39,8.81,8.88,119400,8.88,40.868534301,2,2015
2015-05-14,9.13,9.25,8.57,8.86,93400,8.86,40.5551567393,2,2015
2015-05-15,9.35,9.35,8.76,9.21,89400,9.21,48.0609344523,2,2015
2015-05-18,9.12,9.37,9.0,9.15,59100,9.15,46.9661358567,2,2015
2015-05-19,9.1,9.74,8.94,9.1,86000,9.1,46.0252400763,2,2015
2015-05-20,9.49,9.49,8.92,9.33,117600,9.33,50.8982385766,2,2015
