Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-04-24,6.49,6.64,6.1,6.43,342700,6.43,34.5284993831,2,2014
2014-04-25,6.4,6.4,6.08,6.16,303800,6.16,32.5434444749,2,2014
2014-04-28,6.18,6.24,5.78,6.11,513900,6.11,32.1745532967,2,2014
2014-04-29,6.18,6.36,6.09,6.22,393600,6.22,33.9484372823,2,2014
2014-04-30,6.18,6.31,6.01,6.15,256600,6.15,33.3506767466,2,2014
2014-05-01,6.15,6.4,6.05,6.13,322100,6.13,33.1709626409,2,2014
2014-05-02,6.15,6.15,5.85,5.96,262300,5.96,31.6116668023,2,2014
2014-05-05,5.9,5.99,5.85,5.9,163600,5.9,31.0567680911,2,2014
2014-05-06,5.89,6.14,5.8,5.82,167900,5.82,30.2932220861,2,2014
2014-05-07,5.81,5.82,5.4,5.64,296900,5.64,28.5900406144,2,2014
2014-05-08,5.62,5.72,5.27,5.32,246500,5.32,25.8116495608,2,2014
2014-05-09,5.32,5.5,5.28,5.46,128500,5.46,29.0597829312,2,2014
2014-05-12,5.59,5.7,5.36,5.47,203600,5.47,29.2978981267,2,2014
2014-05-13,5.5,5.66,5.33,5.34,319900,5.34,27.9829282828,2,2014
2014-05-14,5.28,5.68,5.06,5.55,325200,5.55,33.1987701124,2,2014
2014-05-15,5.57,5.86,5.46,5.79,316300,5.79,38.6659946597,2,2014
2014-05-16,5.82,5.9,5.59,5.67,171500,5.67,37.0339315072,2,2014
2014-05-19,5.6,5.72,5.55,5.59,86200,5.59,35.9446613785,2,2014
2014-05-20,5.54,5.68,5.46,5.48,169800,5.48,34.4444832475,2,2014
2014-05-21,5.52,5.55,5.4,5.46,319200,5.46,34.1652832226,2,2014
2014-05-22,5.5,5.6,5.43,5.56,155500,5.56,36.918573326,2,2014
2014-05-23,5.55,5.64,5.47,5.6,93100,5.6,38.0348937626,2,2014
2014-05-27,5.68,6.1,5.6,6.09,420000,6.09,49.7630863945,2,2014
2014-05-28,6.1,6.18,5.9,5.92,194800,5.92,46.4764308843,2,2014
2014-05-29,5.99,6.53,5.95,6.24,303600,6.24,52.7963073862,2,2014
2014-05-30,6.27,6.4,6.01,6.19,198300,6.19,51.7677523279,2,2014
2014-06-02,6.19,6.3,5.86,5.95,219600,5.95,47.0314612129,2,2014
2014-06-03,5.89,5.89,5.54,5.56,141800,5.56,40.5405358836,2,2014
2014-06-04,5.56,5.7,5.5,5.54,196800,5.54,40.2338738138,2,2014
2014-06-05,5.54,5.73,5.48,5.67,96500,5.67,43.2393676568,2,2014
2014-06-06,5.69,5.84,5.66,5.78,103800,5.78,45.7264106654,2,2014
2014-06-09,5.81,6.05,5.8,6.0,169300,6.0,50.4067103931,2,2014
2014-06-10,6.02,6.22,5.91,6.05,174700,6.05,51.4318168906,2,2014
2014-06-11,6.37,9.9,6.2,9.48,10422000,9.48,80.780722888,2,2014
2014-06-12,8.82,9.1,7.51,7.71,2952500,7.71,60.4728538475,2,2014
2014-06-13,8.26,8.59,7.75,7.76,1783400,7.76,60.7728562462,2,2014
2014-06-16,7.76,8.6,7.57,8.43,1163200,8.43,64.6451456021,2,2014
2014-06-17,8.39,8.84,8.05,8.14,636600,8.14,61.8014215029,2,2014
2014-06-18,8.33,8.33,7.87,8.05,388500,8.05,60.9059729871,2,2014
2014-06-19,8.07,8.3,7.89,7.97,443500,7.97,60.0727678103,2,2014
2014-06-20,8.09,9.53,7.95,8.57,3072200,8.57,64.0455163523,2,2014
2014-06-23,8.6,8.7,8.25,8.31,674400,8.31,61.2036354582,2,2014
2014-06-24,8.33,8.56,8.17,8.22,526600,8.22,60.2077184353,2,2014
