Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-03-26,0.56,0.57,0.55,0.56,682800,2.24,42.9973031679,1,2013
2013-03-27,0.57,0.6,0.56,0.59,1018300,2.36,49.2285580881,1,2013
2013-03-28,0.59,0.63,0.59,0.6,895800,2.4,51.1456663484,1,2013
2013-04-01,0.62,0.62,0.57,0.57,460600,2.28,45.5846781686,2,2013
2013-04-02,0.52,0.52,0.49,0.52,1259600,2.08,38.1412717377,2,2013
2013-04-03,0.51,0.53,0.51,0.51,372100,2.04,36.8454323502,2,2013
2013-04-04,0.51,0.52,0.51,0.51,397300,2.04,36.8454323502,2,2013
2013-04-05,0.52,0.53,0.51,0.52,422700,2.08,39.2395545974,2,2013
2013-04-08,0.53,0.55,0.52,0.55,454000,2.2,45.8692222978,2,2013
2013-04-09,0.55,0.56,0.54,0.54,436200,2.16,44.1403228102,2,2013
2013-04-10,0.57,0.58,0.55,0.57,532100,2.28,50.2041579764,2,2013
2013-04-11,0.58,0.59,0.58,0.59,530200,2.36,53.8044869449,2,2013
2013-04-12,0.6,0.6,0.58,0.58,195700,2.32,51.7882792264,2,2013
2013-04-15,0.58,0.58,0.54,0.55,455700,2.2,46.1955607362,2,2013
2013-04-16,0.54,0.58,0.54,0.54,314700,2.16,44.4715606703,2,2013
2013-04-17,0.55,0.57,0.54,0.57,249800,2.28,50.4463012037,2,2013
2013-04-18,0.59,0.59,0.55,0.57,671100,2.28,50.4463012037,2,2013
2013-04-19,0.57,0.58,0.55,0.57,272900,2.28,50.4463012037,2,2013
2013-04-22,0.57,0.58,0.56,0.56,164000,2.24,48.2834117267,2,2013
2013-04-23,0.58,0.58,0.56,0.56,136100,2.24,48.2834117267,2,2013
2013-04-24,0.55,0.58,0.55,0.58,209900,2.32,52.9613962782,2,2013
2013-04-25,0.59,0.59,0.58,0.59,294100,2.36,55.1460581051,2,2013
2013-04-26,0.59,0.61,0.58,0.59,466000,2.36,55.1460581051,2,2013
2013-04-29,0.6,0.64,0.59,0.63,741200,2.52,63.0970338909,2,2013
2013-04-30,0.64,0.65,0.59,0.61,666400,2.44,57.5992076292,2,2013
