Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-12-03,2.67,2.75,2.25,2.25,8600,2.25,27.1451320646,4,2012
2012-12-04,2.55,2.55,2.44,2.5,13900,2.5,41.1309986207,4,2012
2012-12-05,2.75,2.75,2.6,2.6,1300,2.6,45.6273092321,4,2012
2012-12-06,2.6,2.75,2.55,2.6,11200,2.6,45.6273092321,4,2012
2012-12-07,2.6,2.6,2.6,2.6,0,2.6,45.6273092321,4,2012
2012-12-10,2.55,2.55,2.35,2.35,15200,2.35,36.8411858745,4,2012
2012-12-11,2.44,2.7,2.42,2.5,2000,2.5,43.8301331853,4,2012
2012-12-12,2.5,2.5,2.5,2.5,0,2.5,43.8301331853,4,2012
2012-12-13,2.6,2.6,2.55,2.55,2400,2.55,46.1344236484,4,2012
2012-12-14,2.55,2.55,2.52,2.52,1100,2.52,44.9430919183,4,2012
2012-12-17,2.5,2.55,2.31,2.4,12800,2.4,40.4441722771,4,2012
2012-12-18,2.4,2.4,2.4,2.4,3500,2.4,40.4441722771,4,2012
2012-12-19,2.4,2.4,2.4,2.4,0,2.4,40.4441722771,4,2012
2012-12-20,2.4,2.4,2.4,2.4,0,2.4,40.4441722771,4,2012
2012-12-21,2.35,2.5,2.35,2.5,9000,2.5,46.4523552469,4,2012
2012-12-24,2.5,2.5,2.5,2.5,0,2.5,46.4523552469,4,2012
2012-12-26,2.5,2.5,2.5,2.5,2400,2.5,46.4523552469,4,2012
2012-12-27,2.5,2.75,2.5,2.75,24500,2.75,59.2794112821,4,2012
2012-12-28,2.75,2.75,2.6,2.62,2700,2.62,52.2679276189,4,2012
2012-12-31,2.75,2.75,2.7,2.7,9200,2.7,55.7374803706,4,2012
2013-01-02,2.7,2.75,2.5,2.75,11400,2.75,57.8020034284,1,2013
2013-01-03,2.8,2.85,2.8,2.85,6000,2.85,61.6542616354,1,2013
2013-01-04,2.85,3.0,2.85,2.9,44000,2.9,63.4508773759,1,2013
2013-01-07,3.1,3.35,3.05,3.35,86300,3.35,74.8650297139,1,2013
2013-01-08,3.35,3.95,3.35,3.9,238300,3.9,82.1871275286,1,2013
2013-01-09,3.86,3.86,3.6,3.7,26100,3.7,73.7713043534,1,2013
2013-01-10,3.6,3.6,3.01,3.35,16300,3.35,61.8377639192,1,2013
2013-01-11,3.35,3.7,3.35,3.4,40900,3.4,62.7644367241,1,2013
2013-01-14,3.55,3.75,3.5,3.65,73900,3.65,67.0700793156,1,2013
2013-01-15,3.75,3.75,3.65,3.75,14700,3.75,68.6325227894,1,2013
2013-01-16,3.75,3.75,3.75,3.75,0,3.75,68.6325227894,1,2013
2013-01-17,3.75,3.9,3.7,3.8,48900,3.8,69.4724562131,1,2013
2013-01-18,3.89,3.89,3.8,3.8,6100,3.8,69.4724562131,1,2013
2013-01-22,3.75,3.8,3.7,3.8,50700,3.8,69.4724562131,1,2013
2013-01-23,3.75,3.85,3.75,3.75,5800,3.75,67.2242041931,1,2013
2013-01-24,3.75,3.75,3.6,3.75,12200,3.75,67.2242041931,1,2013
2013-01-25,3.6,3.7,3.51,3.7,1700,3.7,64.792415276,1,2013
2013-01-28,3.55,3.55,3.5,3.5,6100,3.5,56.0571535585,1,2013
2013-01-29,3.5,3.6,3.5,3.5,1300,3.5,56.0571535585,1,2013
2013-01-30,3.5,3.5,3.5,3.5,0,3.5,56.0571535585,1,2013
2013-01-31,3.35,3.5,3.35,3.5,1200,3.5,56.0571535585,1,2013
2013-02-01,3.4,3.65,3.4,3.65,6300,3.65,61.318053786,1,2013
2013-02-04,3.41,3.41,3.41,3.41,1100,3.41,50.83196672,1,2013
2013-02-05,3.45,3.45,3.45,3.45,100,3.45,52.2962040309,1,2013
2013-02-06,3.6,3.6,3.6,3.6,2000,3.6,57.4174564554,1,2013
2013-02-07,3.7,3.7,3.5,3.5,700,3.5,53.3086616988,1,2013
2013-02-08,3.6,3.65,3.6,3.65,1000,3.65,58.1467683501,1,2013
2013-02-11,3.65,3.65,3.65,3.65,1400,3.65,58.1467683501,1,2013
2013-02-12,3.65,3.65,3.65,3.65,0,3.65,58.1467683501,1,2013
2013-02-13,3.65,3.65,3.65,3.65,0,3.65,58.1467683501,1,2013
2013-02-14,3.65,3.7,3.55,3.7,8600,3.7,60.0048464428,1,2013
2013-02-15,3.65,3.65,3.65,3.65,1300,3.65,57.2669097785,1,2013
